2
Frequency=902(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.2566370614	-0.47123889804	-5.1338585469742	-29.1777541092337	-5.15100806617806	-0.457343820122857	2.62305251826182
1.2566370614	-0.41887902048	-5.2128480305197	-27.3949231756117	-5.23920490899905	-0.920828882001726	2.5136295995206
1.2566370614	-0.36651914292	-5.29683851148608	-27.5045018982819	-5.32304008617032	-1.20972080931026	2.40293335559476
1.2566370614	-0.31415926536	-5.67834914929285	-28.583152791511	-5.70065499851253	-1.37716761441201	2.29577378995873
1.2566370614	-0.2617993878	-6.40702397871921	-29.0942255786482	-6.43047902941847	-1.32930038104349	2.18892536456774
1.2566370614	-0.20943951024	-7.23753558173392	-27.8565163612727	-7.27536033452801	-1.15467926417829	2.0891398959989
1.2566370614	-0.15707963268	-7.84189520550839	-25.9822225219397	-7.90905435847506	-1.09485972918914	2.01532240627196
1.2566370614	-0.10471975512	-8.1330327457545	-24.507232676421	-8.23428792357897	-1.18002477935166	1.97358727583454
1.2566370614	-0.05235987756	-8.27338756704412	-22.9171081050084	-8.42508386949295	-1.31346549048329	1.94253443641176
1.2566370614	-4.4408920985E-16	-8.4304970076414	-20.7742003167598	-8.69134723073714	-1.3670330650138	1.89581540559191
1.2566370614	0.05235987756	-8.5629862138177	-18.4010872267594	-9.03892818379711	1.8199312084239	-1.3146253822864
1.2566370614	0.10471975512	-8.50145998831425	-16.2787202432926	-9.29412339840414	1.8927117072985	-1.38823867905272
1.2566370614	0.15707963268	-8.21823414761672	-14.6961911965393	-9.32528034813686	1.94222744483411	-1.44567920642716
1.2566370614	0.20943951024	-7.84856298355622	-13.6318278558062	-9.18003446896929	1.96624520742561	-1.48312447591541
1.2566370614	0.2617993878	-7.52032395452031	-12.8770376935559	-9.01565088521471	1.99326871918061	-1.50906439640771
1.2566370614	0.31415926536	-7.3265327819956	-12.2539954097218	-9.01137906996406	2.05241046588318	-1.5264187021413
1.2566370614	0.36651914292	-7.34734677155593	-11.7847481196022	-9.28530722501758	2.14425724294231	-1.53277909480439
1.2566370614	0.41887902048	-7.63149704879307	-11.6303352777297	-9.83707394983137	2.24047266356994	-1.53422878377842
1.2566370614	0.47123889804	-8.15095664569852	-11.9382620118468	-10.5023961650738	2.30502174055955	-1.5514388254212
1.2566370614	0.5235987756	-8.69125551280959	-12.5955061818782	-10.9605749116115	2.31397457293811	-1.59996826086901
1.2566370614	0.5759586532	-8.91724086321516	-13.1389548604243	-10.9813850866948	2.27297329881688	-1.65676020889561
1.2566370614	0.6283185307	-8.77891520134126	-13.1383491874687	-10.7613484774093	2.23199871863604	-1.67884609135077
1.2566370614	0.6806784083	-8.62843884674265	-12.7553242760452	-10.7513138136467	2.23861931101398	-1.6627111221531
1.2566370614	0.7330382858	-8.78106025019549	-12.4448827485545	-11.2234382905796	2.28324041511561	-1.65532225179004
1.2566370614	0.7853981634	-9.20373118218361	-12.4345486734183	-12.0041716183202	2.33192453779498	-1.72728845906839
1.2566370614	0.837758041	-9.40472598986084	-12.5665065596299	-12.2686513360775	2.36160309129867	-1.90076630107981
1.2566370614	0.8901179185	-8.90329710906244	-12.4745151753769	-11.4169083681393	2.37314201999875	-2.05858578905686
1.2566370614	0.9424777961	-8.00615172789654	-12.0039337159695	-10.2124277052671	2.38746071372104	-2.10304616499913
1.2566370614	0.9948376736	-7.28883271210862	-11.4089474157834	-9.41598120557739	2.41461056556962	-2.07703330707668
1.2566370614	1.0471975512	-6.97416924650497	-11.0440150641004	-9.13338937524178	2.44785889739675	-2.06196579407351
1.2566370614	1.0995574288	-6.88216777392802	-11.0318172400356	-8.99075393640266	2.47964371617649	-2.10942933869516
1.2566370614	1.1519173063	-6.57514193140656	-11.1938571461086	-8.4143593950744	2.51463695408434	-2.19358784276823
1.2566370614	1.2042771839	-5.85991104218712	-11.2523137594331	-7.34065376681581	2.56696311296	-2.23157403241848
1.2566370614	1.2566370614	-5.00707796316695	-11.1126279873006	-6.22851391459497	2.63822977403686	-2.19471298688974
1.2566370614	1.308996939	-4.33693747029002	-10.9427291085201	-5.40756208155194	2.70758468243777	-2.12198734588775
1.2566370614	1.3613568166	-3.96049411530241	-10.9600220127181	-4.92714075292793	2.74718188596906	-2.06323282392863
1.2566370614	1.4137166941	-3.76391117916594	-11.1233741613685	-4.64528842916937	2.74317495104049	-2.04291830919867
1.2566370614	1.4660765717	-3.505814746282	-11.1366468981382	-4.32840094108825	2.71260857382814	-2.04754683723704
1.2566370614	1.5184364492	-3.07691534315224	-10.8255136731848	-3.87534067847773	2.69536434333592	-2.04345710703516
1.2566370614	1.5707963268	-2.59576395106625	-10.3969436187033	-3.38365364384582	2.71318448678406	-2.01404129937953
1.2566370614	1.6231562044	-2.23360965238905	-10.1988818202647	-2.98958512368738	2.7460050981093	-1.97276111143518
1.2566370614	1.6755160819	-2.03219737933413	-10.3594558823731	-2.72263264992555	2.75925018086035	-1.93872650838893
1.2566370614	1.7278759595	-1.88269252422891	-10.6575689806628	-2.50045069873184	2.73181892463202	-1.91409835896077
1.2566370614	1.780235837	-1.63923718096701	-10.6303852168145	-2.224865303676	2.68220292640021	-1.8838855517808
1.2566370614	1.8325957146	-1.27734030742328	-10.1009974648291	-1.8876900041922	2.65848556646436	-1.83663418897498
1.2566370614	1.8849555922	-0.90435001493733	-9.38257484940712	-1.56929374237381	2.67741817424785	-1.78005721009734
1.2566370614	1.9373154697	-0.644219731155263	-8.84855315056912	-1.35619250572402	2.71102257785594	-1.73164015322181
1.2566370614	1.9896753473	-0.527112664771708	-8.60069776860698	-1.26279583687397	2.72478951521531	-1.69893825832616
1.2566370614	2.0420352248	-0.471395303680427	-8.4607390955863	-1.22280888735963	2.70483748148777	-1.67009843222179
1.2566370614	2.0943951024	-0.375288829354729	-8.15228501744375	-1.16800511684701	2.67062838082467	-1.62694713856266
1.2566370614	2.14675498	-0.229623135596588	-7.63631324846601	-1.10044447100395	2.6594146801078	-1.56786330455849
1.2566370614	2.1991148575	-0.116087827391223	-7.12934956518959	-1.07931745307319	2.68810729637736	-1.51551137328826
1.2566370614	2.2514747351	-0.104728173487806	-6.80792096516735	-1.14850901151358	2.74998510997581	-1.49924002569049
1.2566370614	2.3038346126	-0.146055770443738	-6.65394011085327	-1.24445133134899	2.82820982007333	-1.53009347874108
1.2566370614	2.3561944902	-0.0970022903372942	-6.50927056895738	-1.22330826803998	2.90518359645272	-1.58806576698203
1.2566370614	2.4085543678	0.0906979109515433	-6.27830201772334	-1.04850195351738	2.96813897502093	-1.63778854278854
1.2566370614	2.4609142453	0.320336306658531	-6.04945548864835	-0.818626081348505	3.01414637876156	-1.66289872635078
1.2566370614	2.5132741229	0.481795544427635	-6.01901960517735	-0.618636477735977	3.05233038445769	-1.67502745450651
1.2566370614	2.5656340004	0.55297141149404	-6.26829709854894	-0.459277432370853	3.09889976449614	-1.69233976866104
1.2566370614	2.617993878	0.578251969179744	-6.61215697965178	-0.342087504832131	-3.11375662410408	-1.71788611484871
1.2566370614	2.6703537556	0.569584832409111	-6.66091289292657	-0.341345664239081	-3.01934199707512	-1.74020262600438
1.2566370614	2.7227136331	0.485671714759078	-6.19828190398311	-0.563350792039853	-2.92662132614875	-1.74875064771368
1.2566370614	2.7750735107	0.316987506453892	-5.46653508184379	-1.01439152093355	-2.86038048155608	-1.7463474375489
1.2566370614	2.8274333882	0.134898665960525	-4.88104131520154	-1.50863461143061	-2.81851083749901	-1.74525488446196
1.2566370614	2.8797932658	0.0273179273965792	-4.65434117031264	-1.77907353145865	-2.78422206640943	-1.75370154276588
1.2566370614	2.9321531434	0.0136109357744922	-4.7218553098096	-1.76528574842163	-2.74423142442371	-1.7640104249056
1.2566370614	2.9845130209	-0.0271390376722677	-4.85186638635426	-1.76153949645688	-2.69819563849678	-1.76430048183393
1.2566370614	3.0368728985	-0.31754666179	-4.88142697471801	-2.18595928580921	-2.65950853038729	-1.75393993171048
1.2566370614	3.089232776	-0.977698818820308	-4.85914758172797	-3.26273647141604	-2.64061215178734	-1.74463356913661
1.2566370614	3.1415926536	-1.8916890445317	-4.94601825459877	-4.85840164491481	-2.63873395763209	-1.75127575561916
1.308996939	-3.1415926536	-1.89138244682831	-5.24467619266312	-4.58380573193122	0.460375637037134	1.35139195174668
1.308996939	-3.089232776	-2.75582720918832	-5.48093728010558	-6.07136921316796	0.461882459955691	1.31971869074285
1.308996939	-3.0368728985	-3.35700970445312	-5.82135178399407	-6.99190464732143	0.475273975580309	1.28767320831566
1.308996939	-2.9845130209	-3.73981252805454	-6.10810198486481	-7.50377391267193	0.504586834308004	1.27170435823087
1.308996939	-2.9321531434	-4.18071380229782	-6.31251929143571	-8.29346979681019	0.536694924538496	1.24797766007747
1.308996939	-2.8797932658	-4.92676235600374	-6.60075127768398	-9.87722236931436	0.555380977332248	1.16434882244941
1.308996939	-2.8274333882	-5.94088639089861	-7.16752495941964	-12.0304565198572	0.556663911929692	0.956862937389684
1.308996939	-2.7750735107	-6.94042524900194	-8.02223361185839	-13.5064469292594	0.550137157485234	0.632799746314633
1.308996939	-2.7227136331	-7.65621649923722	-8.91327768822397	-13.6538759660866	0.547980611919399	0.345039002081441
1.308996939	-2.6703537556	-7.97586541434623	-9.46713145179987	-13.3424751153527	0.553681322206998	0.12639518466992
1.308996939	-2.617993878	-7.86199446031107	-9.52737207338778	-12.8308226052081	0.555520057751082	-0.12826716758943
1.308996939	-2.5656340004	-7.31216675975851	-9.29577020305726	-11.6695787121817	0.546420628468972	-0.428847738146496
1.308996939	-2.5132741229	-6.52107522937257	-9.05588341979341	-10.0654009338261	0.534873731089494	-0.682254733939167
1.308996939	-2.4609142453	-5.82158923334998	-8.92498268914015	-8.74074939750835	0.533806600692577	-0.866145940906531
1.308996939	-2.4085543678	-5.31548156050432	-8.84396343909562	-7.86288859006243	0.541843730222905	-1.0222352033509
1.308996939	-2.3561944902	-4.84003882532188	-8.73650558237572	-7.11470831947539	0.535730422755626	-1.17710454879197
1.308996939	-2.3038346126	-4.24949487762483	-8.61968512596657	-6.22571784689618	0.490433380678396	-1.3195596744372
1.308996939	-2.2514747351	-3.60764419737147	-8.54133829763552	-5.28954015944943	0.403592948948968	-1.43101576469603
1.308996939	-2.1991148575	-3.06720224303204	-8.49565026309906	-4.53338523266334	0.299378782762011	-1.51641960471461
1.308996939	-2.14675498	-2.6644488788161	-8.4522542892862	-3.99429249470053	0.208812721669273	-1.59414442799648
1.308996939	-2.0943951024	-2.28511300160195	-8.37826663205583	-3.51058267155927	0.14210484064092	-1.67656167394997
1.308996939	-2.0420352248	-1.80416394127116	-8.22210557530279	-2.92879159342753	0.0804875829212992	-1.76321871703883
1.308996939	-1.9896753473	-1.24563378520004	-7.97183632105387	-2.28318432173383	-0.000753880678412619	-1.84988207893307
1.308996939	-1.9373154697	-0.755285579323184	-7.68100291595445	-1.7405297645684	-0.103258505449742	-1.93784734497755
1.308996939	-1.8849555922	-0.436880740882651	-7.45450544364708	-1.39902767127186	-0.204242613125442	-2.03039856540777
1.308996939	-1.8325957146	-0.273865955833349	-7.38473255531508	-1.213195379166	-0.280742598536188	-2.12275263893126
1.308996939	-1.780235837	-0.170958189649931	-7.43752561421004	-1.07351407298287	-0.330163727941774	-2.20268741951268
1.308996939	-1.7278759595	-0.0444817162298471	-7.45403155108126	-0.914668360808533	-0.373541664286189	-2.26351457615002
1.308996939	-1.6755160819	0.117384834709511	-7.29754393587954	-0.751609383709639	-0.439608298374044	-2.3134669995
1.308996939	-1.6231562044	0.27331167198779	-6.99896799797277	-0.627925790081312	-0.540304332702281	-2.36752049770148
1.308996939	-1.5707963268	0.382065429260665	-6.70808434088068	-0.562281139123636	-0.665409953321093	-2.43057099630096
1.308996939	-1.5184364492	0.430828365651529	-6.57520923778898	-0.534196959449082	-0.799719511964523	-2.49317846779572
1.308996939	-1.4660765717	0.428223719515026	-6.64664701999256	-0.519842186555084	-0.933829667792082	-2.54293054036501
1.308996939	-1.4137166941	0.404091270692063	-6.86206552711518	-0.498559470072415	-1.06496052906158	-2.58041130821746
1.308996939	-1.3613568166	0.388590495901306	-7.13587321201135	-0.456509181209153	-1.19523057921741	-2.61823708372449
1.308996939	-1.308996939	0.387735246591867	-7.42626690248447	-0.397608350013928	-1.33077912851725	-2.66750486022655
1.308996939	-1.2566370614	0.376353523236048	-7.73021347722669	-0.353268788151669	-1.47800899430898	-2.72570538605008
1.308996939	-1.2042771839	0.316018217859783	-8.04634442045532	-0.368396714655019	-1.63392085075238	-2.78208931115022
1.308996939	-1.1519173063	0.188784156712531	-8.41548962778946	-0.455652757615703	-1.78423793323227	-2.83310621926936
1.308996939	-1.0995574288	0.0179906402059143	-8.95938514578087	-0.569629262110301	-1.91472602988446	-2.88685049671365
1.308996939	-1.0471975512	-0.15261774271033	-9.82585650955393	-0.648064866941297	-2.02584974761286	-2.95387516525796
1.308996939	-0.9948376736	-0.316907963300615	-11.0778709601662	-0.697608965543961	-2.1338736206317	-3.03310379575388
1.308996939	-0.9424777961	-0.547366145478979	-12.6121682624652	-0.82608444680495	-2.25908060957676	-3.11282954635964
1.308996939	-0.8901179185	-0.956157914155505	-14.2403147360794	-1.16497579740028	-2.40831797541191	3.09928073532804
1.308996939	-0.837758041	-1.56809178146328	-15.9070378597584	-1.73102548110838	-2.57312071036633	3.03545077421345
1.308996939	-0.7853981634	-2.26101934040809	-17.8346681616977	-2.38306074858511	-2.76036266665843	2.9715772556434
1.308996939	-0.7330382858	-2.8587233271466	-20.2638580109257	-2.93838470678002	-3.01985880123103	2.90545850061511
1.308996939	-0.6806784083	-3.30419977283228	-22.9134252056595	-3.35198004191058	2.870900332367	2.84375341671796
1.308996939	-0.6283185307	-3.71039611053422	-25.2145990915906	-3.7412212007335	2.40854722759216	2.79191476979186
1.308996939	-0.5759586532	-4.18589100748782	-28.5014008294888	-4.20199889078062	2.00944914217678	2.74204727087607
1.308996939	-0.5235987756	-4.6472765437099	-37.4023107934069	-4.64958008530285	1.47179171912508	2.67802142711252
1.308996939	-0.47123889804	-4.90450432472874	-36.5646771586569	-4.90746857748333	-1.01807824695008	2.59009904132392
1.308996939	-0.41887902048	-4.94873866426329	-30.3545233900579	-4.96126522984496	-1.45087027629043	2.48700882162911
1.308996939	-0.36651914292	-5.04291582213868	-29.3573806072772	-5.05902758911528	-1.73192808901878	2.38303707890619
1.308996939	-0.31415926536	-5.4656545508622	-30.3534892675764	-5.47977038153101	-1.92848762506261	2.28264319970381
1.308996939	-0.2617993878	-6.25484205739027	-32.0775015462744	-6.26622061377715	-1.82430913447052	2.18293807625221
1.308996939	-0.20943951024	-7.1505874780778	-31.6531924197307	-7.1660149570357	-1.3725380450081	2.08988583352966
1.308996939	-0.15707963268	-7.80779190512895	-29.0618885031852	-7.84045118407402	-1.13254008499628	2.01977479173564
1.308996939	-0.10471975512	-8.11878553989421	-27.159657492573	-8.17328841465356	-1.17889937733084	1.97757236387829
1.308996939	-0.05235987756	-8.26284495605508	-25.3363608267576	-8.34889040270381	-1.33021126911118	1.94333938773113
1.308996939	-4.4408920985E-16	-8.43079815652373	-22.8194994642166	-8.59184100405833	-1.39923369011776	1.89424755982402
1.308996939	0.05235987756	-8.58952683220922	-20.0371418467142	-8.91242662927298	1.79048921514447	-1.31558576477932
1.308996939	0.10471975512	-8.57065961032881	-17.5896457419351	-9.15228371379967	1.86791376680245	-1.38583247984679
1.308996939	0.15707963268	-8.32079471139171	-15.7979562057342	-9.17612316424754	1.91689711678742	-1.43952769303265
1.308996939	0.20943951024	-7.96132893497225	-14.6047760934385	-9.02148450340716	1.93498808894044	-1.47458563072048
1.308996939	0.2617993878	-7.62627672856369	-13.7344306403501	-8.84686732644567	1.95270182200068	-1.49923632779461
1.308996939	0.31415926536	-7.42215671705117	-12.9942594689847	-8.83196185109127	2.00321657321482	-1.51592345016306
1.308996939	0.36651914292	-7.43395566278182	-12.4094399719602	-9.09622592111404	2.08952834095639	-1.52278759587836
1.308996939	0.41887902048	-7.71546455030232	-12.1628360769686	-9.6478276785663	2.18265215910687	-1.5272069336433
1.308996939	0.47123889804	-8.22686899590512	-12.3909523503705	-10.3264579955344	2.24761843146643	-1.55046087092914
1.308996939	0.5235987756	-8.73197795077521	-12.9711042259021	-10.7855612935011	2.26034739534092	-1.60638918635498
1.308996939	0.5759586532	-8.87797675206659	-13.4121920004101	-10.7624212383623	2.22666330327465	-1.66751064620139
1.308996939	0.6283185307	-8.63306481673041	-13.3061756172484	-10.4438719912501	2.19551030896162	-1.6883483682172
1.308996939	0.6806784083	-8.36037695776415	-12.8275126689559	-10.2817034104926	2.20983083365785	-1.6677022141823
1.308996939	0.7330382858	-8.39460220117081	-12.4563813102743	-10.5590258512733	2.26021607572524	-1.65361827836326
1.308996939	0.7853981634	-8.73600189778368	-12.441278110562	-11.1473489578787	2.31145709094348	-1.71044266175277
1.308996939	0.837758041	-8.95017590695238	-12.6440349531476	-11.3700179220808	2.33921613392863	-1.85565677051708
1.308996939	0.8901179185	-8.56256259590737	-12.6653790404984	-10.7006788825145	2.34099809168213	-1.99135262806148
1.308996939	0.9424777961	-7.7930859638973	-12.287634767677	-9.69923324770867	2.33698847021739	-2.02693041598357
1.308996939	0.9948376736	-7.17102921013478	-11.7282225943518	-9.04304093699502	2.34446242276486	-1.9933919617878
1.308996939	1.0471975512	-6.93639231339682	-11.3689362716013	-8.87708701841695	2.36090649720327	-1.96766084625524
1.308996939	1.0995574288	-6.94262602574081	-11.3456903527814	-8.90001804165677	2.38204404580303	-2.0083997200558
1.308996939	1.1519173063	-6.74489467745636	-11.5057935764902	-8.51097329149949	2.41420073468628	-2.10061584028017
1.308996939	1.2042771839	-6.09024678383363	-11.5895071653903	-7.52831463335887	2.47272283356319	-2.15893089998868
1.308996939	1.2566370614	-5.2371023027063	-11.4822410948311	-6.41415112305681	2.55535848677147	-2.13964418521626
1.308996939	1.308996939	-4.54416124470945	-11.3453298134807	-5.56170139295501	2.63549823693289	-2.07747103213022
1.308996939	1.3613568166	-4.15031712384889	-11.3919135351092	-5.05866160742625	2.6824270862891	-2.02387502835043
1.308996939	1.4137166941	-3.94637260106698	-11.5902386655834	-4.76624571326795	2.68287027650245	-2.00571887744407
1.308996939	1.4660765717	-3.6910436617975	-11.6606778661098	-4.44619023700725	2.65517110973232	-2.01265471364696
1.308996939	1.5184364492	-3.26139117115632	-11.426518209956	-3.98038550411371	2.64093726571248	-2.01209496594861
1.308996939	1.5707963268	-2.7760414101416	-11.0845334363288	-3.46971859235572	2.65951764348492	-1.98708285033993
1.308996939	1.6231562044	-2.40302994359064	-10.9557227692996	-3.05577497606466	2.68773317530664	-1.95016754072009
1.308996939	1.6755160819	-2.18562853644558	-11.1499082555426	-2.7751491462953	2.68714723881949	-1.91944973312642
1.308996939	1.7278759595	-2.01117921391165	-11.3877609820928	-2.54388733176803	2.6374490955518	-1.89686998725939
1.308996939	1.780235837	-1.7292179530296	-11.184730937105	-2.25173051365642	2.56766371614266	-1.86803756519738
1.308996939	1.8325957146	-1.32127057454763	-10.4753822109116	-1.88387028532123	2.53691411985675	-1.82276472273373
1.308996939	1.8849555922	-0.903174126834583	-9.65476139534206	-1.52450326995148	2.55696158143441	-1.76959434470336
1.308996939	1.9373154697	-0.604954537400743	-9.08149200685642	-1.27017750588727	2.59234196060972	-1.72652568241094
1.308996939	1.9896753473	-0.451799205163683	-8.80479885302446	-1.13781431477517	2.60566293835901	-1.70008602670095
1.308996939	2.0420352248	-0.360333780891802	-8.60752011565459	-1.06471686812779	2.58661982149174	-1.67754002784853
1.308996939	2.0943951024	-0.239011640074208	-8.23349440420593	-0.989455210150024	2.55938687912051	-1.63996238687367
1.308996939	2.14675498	-0.0903353179110478	-7.70107331636487	-0.917123553836426	2.56220588423224	-1.58536681944702
1.308996939	2.1991148575	-0.00158920052167233	-7.23875812899132	-0.910964318448325	2.60863187288745	-1.53636167146881
1.308996939	2.2514747351	-0.0382450514545332	-7.00580026585567	-1.01289907718961	2.68776338452683	-1.52271775784474
1.308996939	2.3038346126	-0.138763358299377	-6.95246734620291	-1.15299993126235	2.78068512307032	-1.55652137141725
1.308996939	2.3561944902	-0.143219973798197	-6.88791149612892	-1.17579457230412	2.86836262116864	-1.61851340196748
1.308996939	2.4085543678	0.0103403929036454	-6.69567933700142	-1.03267273830369	2.93633305429519	-1.67268388320228
1.308996939	2.4609142453	0.229799418799333	-6.45602140275484	-0.818713077022119	2.98319901843521	-1.70138002951457
1.308996939	2.5132741229	0.402871287297098	-6.37517469454052	-0.620794289190784	3.02075715167681	-1.715442755481
1.308996939	2.5656340004	0.500441590479156	-6.546721386543	-0.454410823799315	3.06687583412507	-1.73346783221896
1.308996939	2.617993878	0.55141638022889	-6.80918121872012	-0.329705616616645	3.1367788493364	-1.75928992374897
1.308996939	2.6703537556	0.560091642196271	-6.80640308470246	-0.319705000634102	-3.05399323699611	-1.7817229981833
1.308996939	2.7227136331	0.482863612801418	-6.34370989456807	-0.52799384256646	-2.96441087907142	-1.79051416691061
1.308996939	2.7750735107	0.315199807958954	-5.65845629834845	-0.949948936202357	-2.90122010872749	-1.78768656102646
1.308996939	2.8274333882	0.133594722458795	-5.13579312364812	-1.39814023104418	-2.86252384031	-1.78480211383871
1.308996939	2.8797932658	0.0304877833093025	-4.97050456762183	-1.61993874183894	-2.83183569513881	-1.78943913195337
1.308996939	2.9321531434	0.0238146592664553	-5.08503583698627	-1.57763808550822	-2.79473944326373	-1.79573461990712
1.308996939	2.9845130209	-0.0166855113317484	-5.23667996019797	-1.56947899814805	-2.74951452572975	-1.79392245135481
1.308996939	3.0368728985	-0.314056435181245	-5.25484642102678	-1.99260039399165	-2.70866049421834	-1.78462186965271
1.308996939	3.089232776	-0.981040627524861	-5.19837486688253	-3.04785198895418	-2.68608156153176	-1.77866562476206
1.308996939	3.1415926536	-1.89138244682831	-5.24467619266312	-4.58380573193122	-2.68121701655266	-1.79020070184311
1.3613568166	-3.1415926536	-1.8918349327554	-5.5623099051407	-4.32919815260666	0.414756937095203	1.31483830768953
1.3613568166	-3.089232776	-2.7375818454259	-5.76430246789285	-5.73152298895222	0.4176919847489	1.28122953896074
1.3613568166	-3.0368728985	-3.31325755315746	-6.07146342180761	-6.59119153016382	0.430623342793112	1.25255784765145
1.3613568166	-2.9845130209	-3.67643619610486	-6.32111230298227	-7.08599444544171	0.458555060432142	1.24346882464069
1.3613568166	-2.9321531434	-4.10177021229808	-6.47753249659483	-7.8554475450698	0.488915711631176	1.22920152658707
1.3613568166	-2.8797932658	-4.82582114189532	-6.71715319648342	-9.34738710332359	0.504846398162217	1.16043506265712
1.3613568166	-2.8274333882	-5.81255540094521	-7.24732676165189	-11.3202250097444	0.500946043821071	0.984018962577036
1.3613568166	-2.7750735107	-6.80021666633686	-8.09032036390967	-12.700909038022	0.484194217626433	0.711481668570884
1.3613568166	-2.7227136331	-7.53478129433002	-9.00852404336194	-12.9444613225507	0.468315755762933	0.467815905621882
1.3613568166	-2.6703537556	-7.9105354976419	-9.61913358456587	-12.7883063929236	0.46107587671703	0.276215854641691
1.3613568166	-2.617993878	-7.90024026580943	-9.73494518138406	-12.5275263669206	0.456789005984306	0.0397842465043556
1.3613568166	-2.5656340004	-7.47598208476278	-9.54431968296851	-11.6908132556316	0.447812132351074	-0.262124366418536
1.3613568166	-2.5132741229	-6.77618557571531	-9.35576418742007	-10.2646756321365	0.438170395838982	-0.53164141989875
1.3613568166	-2.4609142453	-6.12839217594233	-9.31442734052918	-8.9697922738545	0.436591851572613	-0.72797181697079
1.3613568166	-2.4085543678	-5.66088495611181	-9.36432740562488	-8.07359380618059	0.440906328992528	-0.89182214510144
1.3613568166	-2.3561944902	-5.21192573881705	-9.38548840385893	-7.30563227440125	0.429382844472515	-1.05766158777417
1.3613568166	-2.3038346126	-4.60552813321686	-9.33798416221364	-6.38594945821382	0.377840152066644	-1.21632250508002
1.3613568166	-2.2514747351	-3.8950782118233	-9.24115161598484	-5.39478608720278	0.286821659793509	-1.34405327297183
1.3613568166	-2.1991148575	-3.27186146703008	-9.12691623194684	-4.57786316599741	0.185000103146671	-1.44125591650841
1.3613568166	-2.14675498	-2.79804754381041	-9.030729199016	-3.97898168151435	0.105353639568767	-1.5277465049404
1.3613568166	-2.0943951024	-2.35794210569907	-8.93781071751889	-3.43584165823601	0.0561349090123719	-1.61951610710714
1.3613568166	-2.0420352248	-1.81961086274553	-8.78888805351871	-2.79383174745958	0.0153523013075014	-1.71809704702982
1.3613568166	-1.9896753473	-1.21234459070711	-8.54752115787106	-2.09920516414178	-0.0454961674896712	-1.81765892481267
1.3613568166	-1.9373154697	-0.688909160588477	-8.26627466782602	-1.52272836004008	-0.130600335298654	-1.9166658368667
1.3613568166	-1.8849555922	-0.356138297822958	-8.05804433175811	-1.16404866520957	-0.217953077299164	-2.01659690745549
1.3613568166	-1.8325957146	-0.188509078069573	-8.00425926206353	-0.973506273362504	-0.283753899312694	-2.11376728238409
1.3613568166	-1.780235837	-0.0760663514139544	-8.05691032220599	-0.829087328536367	-0.324229161298155	-2.19792637947345
1.3613568166	-1.7278759595	0.0670414577212338	-8.03615259941228	-0.663198178999688	-0.359567765133199	-2.26409736568987
1.3613568166	-1.6755160819	0.244531108121923	-7.81392949742012	-0.49394967352768	-0.417450451856639	-2.32085869522908
1.3613568166	-1.6231562044	0.400745930686364	-7.43924671961706	-0.379464406243245	-0.508630947555869	-2.38227296302403
1.3613568166	-1.5707963268	0.488052196435656	-7.08746088490822	-0.346159194759193	-0.623509201040717	-2.45222407928071
1.3613568166	-1.5184364492	0.493765034812437	-6.91489860634268	-0.37661823827218	-0.748865405193888	-2.52079687215187
1.3613568166	-1.4660765717	0.437267359041318	-6.94342560820543	-0.439347315197737	-0.878165409005037	-2.57535555804055
1.3613568166	-1.4137166941	0.359160517403469	-7.08176799096071	-0.504095322078516	-1.00905892138097	-2.61567700752489
1.3613568166	-1.3613568166	0.296844002195611	-7.24295263019584	-0.544968991840276	-1.14123461451479	-2.65437236962411
1.3613568166	-1.308996939	0.252723864252308	-7.4133118777919	-0.562557030573968	-1.27882230649286	-2.70256778779793
1.3613568166	-1.2566370614	0.197377820083638	-7.6142489604663	-0.588436761944625	-1.42884490368103	-2.75804598698159
1.3613568166	-1.2042771839	0.0941395849406559	-7.84688421734924	-0.666461795076781	-1.5915511837033	-2.81103265693999
1.3613568166	-1.1519173063	-0.0666177763320417	-8.10704536205396	-0.808449292090193	-1.75470082776005	-2.85827268398006
1.3613568166	-1.0995574288	-0.255515171378182	-8.48718856639898	-0.962635584584302	-1.90229283374387	-2.90856366959362
1.3613568166	-1.0471975512	-0.42999880556886	-9.13887823376108	-1.05793411047811	-2.03201053895942	-2.97317577121767
1.3613568166	-0.9948376736	-0.590628466755585	-10.148867620287	-1.1001809765827	-2.15790671073625	-3.05077862460037
1.3613568166	-0.9424777961	-0.810390688160861	-11.4436208072877	-1.20298419379424	-2.29833794780974	-3.12942922866996
1.3613568166	-0.8901179185	-1.19269023873059	-12.8398980792929	-1.50055930036219	-2.45870176511161	3.0830573854396
1.3613568166	-0.837758041	-1.75695123585786	-14.2527659482141	-2.00855807822985	-2.62905141238438	3.01807232467808
1.3613568166	-0.7853981634	-2.38398822381206	-15.8199531538343	-2.58546391708083	-2.80821358007583	2.95095838735797
1.3613568166	-0.7330382858	-2.90674571964387	-17.7153636006394	-3.05269417732674	-3.02478929092046	2.88041353952041
1.3613568166	-0.6806784083	-3.27986261408733	-19.8672812495138	-3.37621246205367	2.97896971395565	2.814990938443
1.3613568166	-0.6283185307	-3.62007766283029	-22.1601042036364	-3.68128995989435	2.68402399706365	2.76139835091124
