2
Frequency=3300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.4660765717	0.837758041	-0.896013904123489	-12.5623145327744	-1.20248366451878	-1.33269897418855	2.90179500260048
1.4660765717	0.8901179185	-0.844635106499933	-12.8562119625345	-1.12690440998852	-1.01960186865598	-3.11051711550703
1.4660765717	0.9424777961	-0.964505445781304	-12.9041486579943	-1.25164831252116	-0.597805009828548	-2.81995167222314
1.4660765717	0.9948376736	-0.90254676685676	-12.0358192921634	-1.25068164066644	-0.0961285063422528	-2.50950193379937
1.4660765717	1.0471975512	-0.670277504858236	-11.226603109742	-1.07021794835876	0.369989917576696	-2.22545056692057
1.4660765717	1.0995574288	-0.50543561139971	-10.7776785267935	-0.933788437772935	0.824536268175467	-1.97669695841358
1.4660765717	1.1519173063	-0.37636513373566	-10.0271861920499	-0.874529130467935	1.20961235460806	-1.74329032664953
1.4660765717	1.2042771839	-0.222295925396105	-9.01304052632683	-0.837633627562513	1.46770116417489	-1.52007352463232
1.4660765717	1.2566370614	-0.0683233910809988	-7.90370421889216	-0.849441904743596	1.66658414349783	-1.31618920333152
1.4660765717	1.308996939	0.0869207067227446	-6.72628292434395	-0.927447499215157	1.87368119516987	-1.13730833591222
1.4660765717	1.3613568166	0.262882705048653	-5.66467853372081	-1.0179658119693	2.08167993738583	-0.974467598879455
1.4660765717	1.4137166941	0.434237902007476	-4.93716121726811	-1.05506743651279	2.25565631590899	-0.805520027985328
1.4660765717	1.4660765717	0.547802066126119	-4.54243565577372	-1.06197633583537	2.38661832577106	-0.622548392905956
1.4660765717	1.5184364492	0.566103760571895	-4.19864127751807	-1.19804619990574	2.50418863470998	-0.439414908656225
1.4660765717	1.5707963268	0.506640738521885	-3.64588913110659	-1.60014608483987	2.65262882896934	-0.265071038670212
1.4660765717	1.6231562044	0.444526132445001	-2.9674025343135	-2.19816333631048	2.84173835879933	-0.0923891843238022
1.4660765717	1.6755160819	0.326460991098936	-2.51590481599122	-2.85852894961905	3.04877013163236	0.0828942550515812
1.4660765717	1.7278759595	-0.0262568596753151	-2.52303155340133	-3.61904911823687	-3.02932452867555	0.255169627460405
1.4660765717	1.780235837	-0.650038447286711	-2.90850504590343	-4.57015157740964	-2.83929145895826	0.418825766080928
1.4660765717	1.8325957146	-1.4348620810709	-3.47633108230106	-5.69410081641304	-2.67060450242933	0.569196378526968
1.4660765717	1.8849555922	-2.35746665733485	-4.14092166119811	-7.08394239484525	-2.50988299518538	0.711004534696157
1.4660765717	1.9373154697	-3.43506942129735	-4.88414720759417	-8.90640714103704	-2.34515138532627	0.874630092122809
1.4660765717	1.9896753473	-4.53521226926517	-5.71462697856118	-10.7727599484615	-2.20406415697573	1.06725652624078
1.4660765717	2.0420352248	-5.58635423202486	-6.74526618781655	-11.8902709078729	-2.12635375632787	1.19682337109368
1.4660765717	2.0943951024	-6.66012521168439	-8.00133494220762	-12.4163616367531	-2.09548911065514	1.21456756824177
1.4660765717	2.14675498	-7.75197120543183	-9.20040147059665	-13.2249442125241	-2.04979360735066	1.20995468848938
1.4660765717	2.1991148575	-8.59018282558797	-9.89537849393721	-14.447535918777	-1.97712400952903	1.2069488682815
1.4660765717	2.2514747351	-8.75887485519418	-10.0346271748484	-14.7013268473378	-1.93060746341365	1.13956873571122
1.4660765717	2.3038346126	-8.37959869664802	-10.0581165872584	-13.320443933439	-1.9005000005265	1.09400739895312
1.4660765717	2.3561944902	-7.9389999419417	-10.1214932016277	-11.9729569898092	-1.81610165258426	1.15793139142128
1.4660765717	2.4085543678	-7.59965083111702	-9.79123258888856	-11.619724671701	-1.67086432065872	1.22617292089377
1.4660765717	2.4609142453	-7.16430179897693	-9.00393899610578	-11.7822211062012	-1.54146764442327	1.1576967207519
1.4660765717	2.5132741229	-6.60128326056409	-8.49729543215548	-11.1142863805156	-1.44749047671118	1.01101565458312
1.4660765717	2.5656340004	-6.23848041741004	-8.71953486403361	-9.8515898282574	-1.34677301654712	0.989260265288451
1.4660765717	2.617993878	-6.18330423849391	-9.19019260316185	-9.19701846918216	-1.24348875571824	1.03022849525222
1.4660765717	2.6703537556	-6.33699783331783	-9.08385618076506	-9.62775755064192	-1.21259187015953	0.9417772984297
1.4660765717	2.7227136331	-6.25433454355627	-8.47262057204015	-10.234036849321	-1.2586076349774	0.645970079151696
1.4660765717	2.7750735107	-5.86050286871047	-8.19066383065793	-9.67759901086239	-1.31006161834831	0.368114526153027
1.4660765717	2.8274333882	-5.5636151989059	-8.44562633713502	-8.70610922546214	-1.35841397276053	0.268228288659463
1.4660765717	2.8797932658	-5.16336451607924	-8.37972207158424	-7.97694232603066	-1.449976094064	0.198844941005115
1.4660765717	2.9321531434	-4.8001169004904	-7.62164255950916	-8.00777093452388	-1.5831958836828	0.0420235589730001
1.4660765717	2.9845130209	-5.15357504525732	-7.21214102453188	-9.38447221026228	-1.73277699670493	-0.187515942776984
1.4660765717	3.0368728985	-6.4342163943722	-7.71239008373814	-12.3695847579529	-1.9205223606079	-0.438007438506339
1.4660765717	3.089232776	-7.52357193038161	-8.16712699453791	-16.1333626566786	-2.10906397056516	-0.622483952694543
1.4660765717	3.1415926536	-7.43974751891147	-7.771149408947	-18.7786881249174	-2.17142040992897	-0.638531385337403
1.5184364492	-3.1415926536	-7.43916718653127	-7.78631437210335	-18.5842912706352	0.955532696531709	2.32044177258142
1.5184364492	-3.089232776	-7.00116239891454	-7.18209460681078	-20.8939987146365	0.976833486933908	2.14296627954734
1.5184364492	-3.0368728985	-7.0890384818666	-7.19474508431789	-23.2786065506243	0.917725036698169	1.01471714402798
1.5184364492	-2.9845130209	-7.05323358218442	-7.58017327356299	-16.474273788916	0.716803659943174	0.185241519986109
1.5184364492	-2.9321531434	-6.43577505680328	-7.41856067666899	-13.3711603640072	0.49685310152997	0.00822359083861215
1.5184364492	-2.8797932658	-6.17029662871199	-7.06104838531238	-13.4883390783455	0.38431612172163	-0.107990783465116
1.5184364492	-2.8274333882	-6.32244558843862	-7.02007613492482	-14.6081807553229	0.337574937747494	-0.426089201033039
1.5184364492	-2.7750735107	-6.11644782026722	-7.10391027567471	-13.0334652265673	0.29968161389252	-0.905859678581859
1.5184364492	-2.7227136331	-5.16594131964037	-7.100752901817	-9.60894716474817	0.270304309358774	-1.17019158950802
1.5184364492	-2.6703537556	-3.92440951588854	-7.26851532844668	-6.62473932384179	0.236802322037339	-1.31390913099201
1.5184364492	-2.617993878	-2.70433443856945	-7.94177756066941	-4.24964974031527	0.16257266388275	-1.45822436879238
1.5184364492	-2.5656340004	-1.59182506771062	-9.07655147851904	-2.4455085414449	0.0477007651324953	-1.61723412992965
1.5184364492	-2.5132741229	-0.801094823929282	-10.4707769424205	-1.29697194088553	-0.0544763042021468	-1.77896227740688
1.5184364492	-2.4609142453	-0.46956209462305	-12.1156923512776	-0.77751032888217	-0.108781535584258	-1.94319954854196
1.5184364492	-2.4085543678	-0.538552295439209	-13.9358938657094	-0.741870566576437	-0.109519965254071	-2.11099167883253
1.5184364492	-2.3561944902	-0.973556643561425	-15.40609760188	-1.13295197858385	0.00781952241277966	-2.27417054637373
1.5184364492	-2.3038346126	-1.80940232458094	-15.4191663585036	-2.0027957459351	0.254310943046354	-2.42142396668217
1.5184364492	-2.2514747351	-2.98538052381264	-14.2212437078216	-3.32506159975826	0.420040914902467	-2.53866335722241
1.5184364492	-2.1991148575	-4.37848090663235	-13.214351493844	-4.98699066041492	0.430348441434695	-2.6010817985279
1.5184364492	-2.14675498	-5.83398514359562	-12.34825988096	-6.93054345722539	0.361729241519932	-2.57496563678815
1.5184364492	-2.0943951024	-6.78967157536116	-11.1340899032648	-8.78081510388484	0.259906058288253	-2.42464988318493
1.5184364492	-2.0420352248	-6.49758212866947	-9.81273768484118	-9.22302955201837	0.100161367960435	-2.20388716968102
1.5184364492	-1.9896753473	-5.3960559877301	-8.84103346273123	-8.01125353028248	-0.130375420335356	-2.10547892757459
1.5184364492	-1.9373154697	-4.4028523671599	-8.34073539306728	-6.64924005008348	-0.39442940518868	-2.1621980465971
1.5184364492	-1.8849555922	-3.91025035348642	-8.2205450363002	-5.92136643032952	-0.649066340423336	-2.30247975845414
1.5184364492	-1.8325957146	-3.79174464302754	-8.33205492224171	-5.67288140946181	-0.892264899362522	-2.49509397489609
1.5184364492	-1.780235837	-3.81967443982959	-8.5792522976649	-5.58641608442075	-1.15772476384736	-2.7274828116871
1.5184364492	-1.7278759595	-4.11510542404585	-9.03632555980268	-5.80291351797094	-1.46890291495377	-3.00057277722509
1.5184364492	-1.6755160819	-4.93776656824095	-9.95275210020205	-6.58173896422628	-1.81394425852946	2.94400881001111
1.5184364492	-1.6231562044	-6.25845503985843	-11.6939786005537	-7.72179986552867	-2.18193159817299	2.53658649289454
1.5184364492	-1.5707963268	-7.83003382202892	-14.4316321633172	-8.90183145823208	-2.59204948373839	2.11503916916966
1.5184364492	-1.5184364492	-9.38583012365178	-18.3709885013674	-9.97232359841311	-3.01090368378124	1.7202629828003
1.5184364492	-1.4660765717	-10.4664994858917	-27.9473416526037	-10.5447717379147	3.02917912792412	1.37624013016294
1.5184364492	-1.4137166941	-10.4436979198636	-24.7100924469355	-10.6094294279437	-0.714558595640659	1.13703812914966
1.5184364492	-1.3613568166	-9.61549084551283	-16.89006849789	-10.5161985208265	-1.00291976742719	1.02571498979248
1.5184364492	-1.308996939	-8.26992887610886	-13.2995002356773	-9.90720603639405	-1.47062160845716	1.03418643410722
1.5184364492	-1.2566370614	-6.1527333907862	-10.4554845221125	-8.1682984190035	-1.89749994428055	1.09111343710867
1.5184364492	-1.2042771839	-4.13375928118657	-9.10513637268807	-5.79794612201749	-2.20921959938912	1.08195129611374
1.5184364492	-1.1519173063	-2.64751111815182	-9.38135852611421	-3.6830009308391	-2.51870718042211	0.980038909279472
1.5184364492	-1.0995574288	-1.48001138020302	-9.89555867954539	-2.15541300159699	-2.83367520887592	0.830636261446273
1.5184364492	-1.0471975512	-0.751960196087708	-10.0206985551092	-1.29894156941792	-2.96922125130316	0.687110398209312
1.5184364492	-0.9948376736	-0.61865581844721	-10.4978123335814	-1.08986771610052	-2.91529581352587	0.57485911970345
1.5184364492	-0.9424777961	-0.866023448998881	-11.4059396371385	-1.267550080517	-2.83838397042159	0.499568356975616
1.5184364492	-0.8901179185	-1.10803320019089	-11.6922912238646	-1.50528867082811	-2.77764105536423	0.472369864136576
1.5184364492	-0.837758041	-1.10768468339165	-10.0306081080851	-1.70325086536322	-2.61673906343205	0.504085148352339
1.5184364492	-0.7853981634	-0.761925467483142	-7.33439436847981	-1.84191187475359	-2.4563869771039	0.576447775616269
1.5184364492	-0.7330382858	-0.231380205278108	-5.44866163651662	-1.78534030427509	-2.42961511950829	0.640553438627492
1.5184364492	-0.6806784083	0.195104758278039	-4.59343613271273	-1.55716951912852	-2.52595924781604	0.66822022972699
1.5184364492	-0.6283185307	0.401363707018552	-4.13181466955329	-1.48364419373853	-2.64166803091066	0.687098344038503
1.5184364492	-0.5759586532	0.229895186855013	-4.03286320200865	-1.80946304188154	-2.67083025891448	0.731551782673896
1.5184364492	-0.5235987756	-0.281614642777219	-4.45101366802178	-2.37790239699285	-2.61242471845675	0.791999648159244
1.5184364492	-0.47123889804	-0.838504168967353	-4.87682695037403	-3.01814936188209	-2.51404670488755	0.832257622681307
1.5184364492	-0.41887902048	-1.36207427858293	-4.62807622138749	-4.13089390072108	-2.4068146593708	0.858732082837025
1.5184364492	-0.36651914292	-2.06765616641712	-3.98648486243752	-6.53928429971256	-2.28766134145004	0.954643762457809
1.5184364492	-0.31415926536	-2.74362326971463	-3.5621334132544	-10.3940550421623	-2.13509836461873	1.36298481499427
1.5184364492	-0.2617993878	-2.17426840415358	-2.94411442282454	-10.0673112636928	-1.96597610205068	2.22079871437782
1.5184364492	-0.20943951024	-0.205173890147889	-1.61309033825112	-5.7822053190696	-1.87289825621952	2.62283270494085
1.5184364492	-0.15707963268	1.57542581926958	-0.354732500482932	-2.8758828287656	-1.88019369638972	2.76724052232101
1.5184364492	-0.10471975512	2.26698335852953	-0.174270868628333	-1.39832839541415	-1.91994214948923	2.8780089681335
1.5184364492	-0.05235987756	2.13720916788325	-1.15684351813213	-0.606745908037083	-1.92488694833025	2.99045977260738
1.5184364492	-4.4408920985E-16	2.25228025796206	-2.14734972256766	0.2929314420206	-1.85196292016668	3.07488943237679
1.5184364492	0.05235987756	3.02794950187149	-1.97930984548905	1.38041728528344	1.39391967734191	-0.0207222893210884
1.5184364492	0.10471975512	3.68587326613067	-1.53645589127184	2.13408288268255	1.46515412193262	0.0282475705234058
1.5184364492	0.15707963268	3.67388441959966	-1.9709561474493	2.29165451813016	1.53956119627953	0.117095282717746
1.5184364492	0.20943951024	3.33657466509375	-3.00791997938405	2.18999789256675	1.66139093307658	0.239625677727586
1.5184364492	0.2617993878	3.16848276496679	-3.69632137023755	2.16758925647226	1.80872239712856	0.360393897428322
1.5184364492	0.31415926536	2.98323748365053	-4.17009260951159	2.05409939101822	1.95463412409875	0.481088111512584
1.5184364492	0.36651914292	2.47497183152455	-5.21358916045159	1.66432793020473	2.15824289744218	0.641932417873949
1.5184364492	0.41887902048	1.87311831364168	-6.6536820450598	1.21615937756058	2.45018714751381	0.846724136323812
1.5184364492	0.47123889804	1.40767929163706	-7.92346247301162	0.869005998668838	2.72205373279696	1.05127986713402
1.5184364492	0.5235987756	0.92847040222094	-9.13038463386621	0.477385981273115	2.92287405651557	1.25422397149843
1.5184364492	0.5759586532	0.53906429198668	-9.81437530737389	0.119042121127116	-3.1102619367342	1.49646271885287
1.5184364492	0.6283185307	0.434148342989216	-9.58829098535592	-0.0209404456997106	-2.80343761894482	1.76416179070534
1.5184364492	0.6806784083	0.214639551642845	-9.89650297437156	-0.230759944773837	-2.52021708286373	2.01947169438264
1.5184364492	0.7330382858	-0.367473784410731	-11.8532518077597	-0.687441893534644	-2.1738900755936	2.28618480536444
1.5184364492	0.7853981634	-0.73407236027733	-14.0494002886877	-0.941360621179936	-1.66580060007682	2.58320597852655
1.5184364492	0.837758041	-0.647886894940234	-14.7333913289852	-0.820809313354107	-1.21054485695308	2.86723342953165
1.5184364492	0.8901179185	-0.644129370762431	-15.0729924328042	-0.803662260569215	-0.84759185521016	3.13398420014407
1.5184364492	0.9424777961	-0.806125353555878	-14.6804954067767	-0.987844882024935	-0.364048904796038	-2.85382766131157
1.5184364492	0.9948376736	-0.7391279031452	-13.0200788574312	-1.00389267608801	0.135761618431267	-2.53574981313218
1.5184364492	1.0471975512	-0.48006187092094	-11.6350118870924	-0.826392391330892	0.561108009603225	-2.24483304378275
1.5184364492	1.0995574288	-0.293459620973088	-10.7569460535228	-0.702461478278824	0.967673811332468	-1.98880048177923
1.5184364492	1.1519173063	-0.162899106498271	-9.7739073067001	-0.665927096783037	1.31859908318846	-1.74979035522916
1.5184364492	1.2042771839	-0.0203543855816468	-8.64286642462559	-0.661880968360271	1.57656580565065	-1.52366185976699
1.5184364492	1.2566370614	0.142118490301423	-7.48390441257027	-0.681471264470375	1.7830237369033	-1.31603257275939
1.5184364492	1.308996939	0.329314691883755	-6.37003160847037	-0.715511752414867	1.98432744318959	-1.13230614106018
1.5184364492	1.3613568166	0.505208616398035	-5.44950323207472	-0.76636546081603	2.18560327497216	-0.966101339348561
1.5184364492	1.4137166941	0.608101947955934	-4.87469154557513	-0.836446869788234	2.36437477375935	-0.796376465614054
1.5184364492	1.4660765717	0.607216088290064	-4.66876881999838	-0.921731998962301	2.49792037054279	-0.61449729699892
1.5184364492	1.5184364492	0.507076891131753	-4.56304454624175	-1.11175801907571	2.59534392205158	-0.434773301100473
1.5184364492	1.5707963268	0.359324162057376	-4.14338075191924	-1.54233555632572	2.70648400680135	-0.263518126960714
1.5184364492	1.6231562044	0.261838703989168	-3.39528135080899	-2.18560547616573	2.87301976117235	-0.086909361883337
1.5184364492	1.6755160819	0.151050793839272	-2.79560201855068	-2.92384296558109	3.08397270239013	0.0987630348426166
1.5184364492	1.7278759595	-0.239592551805036	-2.76532177740956	-3.79540021768155	-2.97612753479519	0.275131411722455
1.5184364492	1.780235837	-1.02344559550753	-3.32702001134367	-4.87826159771113	-2.77465049138344	0.426467857677552
1.5184364492	1.8325957146	-2.01711862065167	-4.18820347112735	-6.06860713692032	-2.62120103485463	0.552353260435108
1.5184364492	1.8849555922	-3.00067667187219	-4.97287677716354	-7.37785700901132	-2.49755972424746	0.671563915226464
1.5184364492	1.9373154697	-3.93841751858114	-5.52875084874598	-9.07230771776809	-2.3533881364745	0.821377000361738
1.5184364492	1.9896753473	-4.86740544487021	-6.07111436794774	-11.0279960643388	-2.19417942583122	1.01132918538538
1.5184364492	2.0420352248	-5.96705974046997	-7.0568227502835	-12.5050759071403	-2.07708500843095	1.147692294372
1.5184364492	2.0943951024	-7.40081948612521	-8.68043237207822	-13.3319848683452	-2.02739752101513	1.1513704145313
1.5184364492	2.14675498	-8.84080648058899	-10.3463134178344	-14.1728516581065	-2.00633002594163	1.10321605103697
1.5184364492	2.1991148575	-9.71464175064209	-11.1214289131627	-15.2946238402607	-1.96132508647834	1.04409537158165
1.5184364492	2.2514747351	-9.67504778448955	-11.0445072255876	-15.3541507921323	-1.9112917244804	0.933386988943983
1.5184364492	2.3038346126	-9.10408477271488	-10.944311013107	-13.7208874992249	-1.87177577459183	0.883017918332254
1.5184364492	2.3561944902	-8.48973667847158	-10.9643627976688	-12.1112029414456	-1.7983764971111	0.954718756794569
1.5184364492	2.4085543678	-7.88696348742433	-10.4573794340595	-11.3867759092137	-1.67106198820012	1.02643232477822
1.5184364492	2.4609142453	-7.14222638114474	-9.39008766182422	-11.0779349737952	-1.54299753278285	0.979516999794461
1.5184364492	2.5132741229	-6.41650294448676	-8.7484013221579	-10.2311534715161	-1.43341403656861	0.882918935085964
1.5184364492	2.5656340004	-6.08171075577742	-9.07517224388396	-9.10891472126725	-1.31488197870093	0.89418339531572
1.5184364492	2.617993878	-6.11517944921002	-9.77106939076823	-8.56355492073021	-1.20939408365167	0.952385131310289
1.5184364492	2.6703537556	-6.35322768054337	-9.74280809387085	-9.01472666857498	-1.2060250098997	0.883974310910402
1.5184364492	2.7227136331	-6.29956079644916	-8.93476724308638	-9.72043945374643	-1.28611827206197	0.613058950648958
1.5184364492	2.7750735107	-5.85637707097957	-8.42578062652357	-9.35744379240519	-1.35047920999621	0.340139712938423
1.5184364492	2.8274333882	-5.52106396868181	-8.57657799144553	-8.48661573336391	-1.39659217242975	0.23121540403095
1.5184364492	2.8797932658	-5.12372450380975	-8.45817355921353	-7.83239791704477	-1.48308996085773	0.151740799712807
1.5184364492	2.9321531434	-4.76121124732249	-7.60140554538753	-7.94855217476117	-1.61471619198165	-0.0189912229977747
1.5184364492	2.9845130209	-5.0643594821909	-7.07477038327277	-9.37585176110818	-1.76181487396087	-0.269749576285637
1.5184364492	3.0368728985	-6.30110840189871	-7.54073567747021	-12.3511208865747	-1.94289656619175	-0.548097438402622
1.5184364492	3.089232776	-7.44836516494435	-8.09068381307105	-16.0659047438526	-2.12549435162906	-0.765616571393551
1.5184364492	3.1415926536	-7.43916718653127	-7.78631437210335	-18.5842912706352	-2.18605995705808	-0.821150881008375
1.5707963268	-3.1415926536	-7.43925700544059	-7.82443416238804	-18.1516601625703	0.940588378813107	2.15052631841707
1.5707963268	-3.089232776	-6.97985381004087	-7.21791552057506	-19.7092885637143	0.965411368169912	1.94388585447429
1.5707963268	-3.0368728985	-7.04617026709362	-7.23469449464427	-20.7642628113877	0.911286280280506	1.02790482886287
1.5707963268	-2.9845130209	-7.0795790040471	-7.73378857409654	-15.6232525671494	0.708150660474054	0.258870525552256
1.5707963268	-2.9321531434	-6.51366791140121	-7.68268357264276	-12.784712187858	0.469712735539396	0.0503065593622006
1.5707963268	-2.8797932658	-6.27852936385499	-7.34108885111262	-12.913293028101	0.34067457828897	-0.053050265489374
1.5707963268	-2.8274333882	-6.5425918599198	-7.34182892414734	-14.2871705539638	0.286839898543604	-0.310610779303909
1.5707963268	-2.7750735107	-6.57168859951641	-7.57519571005476	-13.4264235040175	0.248691589152405	-0.770137238090551
1.5707963268	-2.7227136331	-5.78894675799588	-7.75743108802885	-10.172599368281	0.225687499384852	-1.06573435184262
1.5707963268	-2.6703537556	-4.50740436458389	-8.02645116597185	-7.06235339987589	0.209724264148209	-1.23079077578793
1.5707963268	-2.617993878	-3.14817688388762	-8.72714877226696	-4.55535055418852	0.161017768309026	-1.39159262894801
1.5707963268	-2.5656340004	-1.91852272011277	-9.91821493953901	-2.66798436397969	0.0759141534578268	-1.56166537730226
1.5707963268	-2.5132741229	-1.05176340912364	-11.417250686178	-1.47056406646961	0.0120359042608908	-1.7275521494021
1.5707963268	-2.4609142453	-0.64294295138096	-13.0825927513474	-0.897922854890802	0.0219540725298962	-1.89223127998169
1.5707963268	-2.4085543678	-0.586983689015482	-14.5828069495899	-0.763588405645765	0.112415104692239	-2.06213457488413
1.5707963268	-2.3561944902	-0.823659864420446	-15.0541468815389	-0.990794140133862	0.276714036655322	-2.23176085301751
1.5707963268	-2.3038346126	-1.40489867022219	-14.0165084246824	-1.64969543999247	0.429012893581046	-2.39031589835419
1.5707963268	-2.2514747351	-2.34416271311337	-12.6030703494591	-2.77390021899678	0.462693410817121	-2.52663869446019
1.5707963268	-2.1991148575	-3.64504963283804	-11.7753488109151	-4.37034440854041	0.392176980623211	-2.62392358253943
1.5707963268	-2.14675498	-5.29566276948953	-11.2582303469452	-6.56456785925395	0.28168871064804	-2.65166037743626
1.5707963268	-2.0943951024	-6.75137536712288	-10.4454907206993	-9.17102624865202	0.1697454655694	-2.5378841178685
1.5707963268	-2.0420352248	-6.76944670924987	-9.36234184264494	-10.2415762117015	0.0261580533690824	-2.24792389933189
1.5707963268	-1.9896753473	-5.53048897071024	-8.47804273897004	-8.60445496899036	-0.181493807677506	-2.07407605920846
1.5707963268	-1.9373154697	-4.34126218845457	-8.0280493047156	-6.76638566287583	-0.436596711925112	-2.12325082944091
1.5707963268	-1.8849555922	-3.77492196911007	-7.93327691748936	-5.87807588265644	-0.702461855537872	-2.28337050841602
1.5707963268	-1.8325957146	-3.69192796637986	-8.05789909556141	-5.67058402291346	-0.963716352216119	-2.49793786414611
1.5707963268	-1.780235837	-3.83069424344827	-8.37188199732051	-5.71135540141528	-1.23884796656412	-2.73753717821747
1.5707963268	-1.7278759595	-4.28428412622664	-8.95507453591045	-6.09629220075236	-1.55350416385445	-3.00433489097352
1.5707963268	-1.6755160819	-5.22277388758736	-9.94156150335611	-7.010138183274	-1.90257932496125	2.94307621016149
1.5707963268	-1.6231562044	-6.5127781109581	-11.6025441914047	-8.12276815411269	-2.26733622737529	2.52836215495952
1.5707963268	-1.5707963268	-7.91675053038758	-14.1181975567944	-9.10749117859853	-2.65517676999726	2.09893239457787
1.5707963268	-1.5184364492	-9.2565130027593	-17.6035653570617	-9.94354663163012	-3.04841810278765	1.69081794109083
1.5707963268	-1.4660765717	-10.1907697991362	-24.6309041326207	-10.3498815209188	2.9286543040104	1.32347010018855
1.5707963268	-1.4137166941	-10.4783447005242	-30.5298332256339	-10.521475770046	-0.679675285378557	1.05802273655738
1.5707963268	-1.3613568166	-10.2441808757595	-19.0083863385362	-10.8635725097319	-0.953865435644086	0.927644501955274
1.5707963268	-1.308996939	-9.2025920909103	-14.5640885434815	-10.6959547643849	-1.43269612870896	0.955804080890956
1.5707963268	-1.2566370614	-6.8699355541357	-11.2058428087937	-8.86603735481634	-1.88101140611968	1.06208048595088
1.5707963268	-1.2042771839	-4.47071710864215	-9.4092378003297	-6.1503321753374	-2.21914258793605	1.07255133665649
1.5707963268	-1.1519173063	-2.7574236295593	-9.26592180414739	-3.85564256119794	-2.54722276283484	0.964808029364838
1.5707963268	-1.0995574288	-1.54536136562525	-9.5344893857821	-2.29681570744735	-2.86437577992639	0.805111842876757
1.5707963268	-1.0471975512	-0.854278020514016	-9.65756330673703	-1.46771000568624	-3.00770519591938	0.659558088262959
1.5707963268	-0.9948376736	-0.770158652135425	-10.11969085753	-1.30640921547322	-2.96963393792307	0.557244068902262
1.5707963268	-0.9424777961	-1.0198241581497	-10.9206961015822	-1.48855426869936	-2.906505792495	0.496192277541526
1.5707963268	-0.8901179185	-1.18194799162675	-11.285587007302	-1.62815864700241	-2.85631718349205	0.476809712338572
1.5707963268	-0.837758041	-1.08951674927504	-10.0526745219452	-1.67920049912715	-2.69729654923056	0.507829136612842
1.5707963268	-0.7853981634	-0.745232482370229	-7.61732412964377	-1.7442391748425	-2.52198582308306	0.577051661383987
1.5707963268	-0.7330382858	-0.25280604826578	-5.68271501252162	-1.71840248828856	-2.48674151277366	0.641063575534353
1.5707963268	-0.6806784083	0.181029828205395	-4.68156722267259	-1.53490163341694	-2.58050388271153	0.670305555069481
1.5707963268	-0.6283185307	0.428369475242559	-4.14242370976546	-1.43633138309224	-2.69567036246281	0.690735155491259
1.5707963268	-0.5759586532	0.306684710475836	-4.05717153225318	-1.67319236484447	-2.73012311735926	0.737798748636366
1.5707963268	-0.5235987756	-0.161710443153416	-4.52050566221519	-2.14451328594706	-2.67862234731504	0.799790217520165
1.5707963268	-0.47123889804	-0.712225357773873	-5.01163523951917	-2.72976488127711	-2.58055846197086	0.836057641572713
1.5707963268	-0.41887902048	-1.28365864765802	-4.84577792489603	-3.80441544853007	-2.46188612956608	0.853715622025948
1.5707963268	-0.36651914292	-2.06348018105197	-4.2344212100788	-6.11519045685708	-2.32406639464543	0.9372431266539
1.5707963268	-0.31415926536	-2.75522746072825	-3.71325673879704	-9.78949530251464	-2.15688509777926	1.31325581136218
1.5707963268	-0.2617993878	-2.12121295174442	-2.93305972258611	-9.80391718656065	-1.9887929437514	2.12929732661148
1.5707963268	-0.20943951024	-0.138738965686285	-1.53570687412172	-5.74449477462287	-1.90783159379692	2.55197801489911
1.5707963268	-0.15707963268	1.61654416332601	-0.289319152782198	-2.87852004597807	-1.92469046263336	2.7097199494732
1.5707963268	-0.10471975512	2.29405139057416	-0.09894874513086	-1.43606273852175	-1.97034909296809	2.82771418968447
1.5707963268	-0.05235987756	2.15629162940771	-1.03299520991864	-0.682107019728599	-1.98188470028599	2.9462972624844
1.5707963268	-4.4408920985E-16	2.25110510328477	-2.01221881251573	0.212085771809175	-1.91866257744019	3.03590354578002
1.5707963268	0.05235987756	3.01900371584567	-1.92198382076172	1.34055296211202	1.3204010247593	-0.056831439747142
1.5707963268	0.10471975512	3.67741661674655	-1.5410688080785	2.12397437009686	1.38949025558233	-0.00600149411587293
1.5707963268	0.15707963268	3.67177755453784	-1.99323107085981	2.29708152549391	1.45804701777704	0.0852321454660335
1.5707963268	0.20943951024	3.3276029024619	-3.08311609612611	2.20083811346499	1.56755047396116	0.210258495749252
1.5707963268	0.2617993878	3.14739444558875	-3.90776659789758	2.1945065487159	1.70451883815852	0.332312676966993
1.5707963268	0.31415926536	2.95892793224002	-4.51980239590962	2.10394090659051	1.84687715710178	0.454029820758545
1.5707963268	0.36651914292	2.46112347403866	-5.68583834135036	1.73885045396017	2.04502964933517	0.617975227136095
1.5707963268	0.41887902048	1.88078487323119	-7.32003051481284	1.32460533105618	2.32728371764142	0.826570653820375
1.5707963268	0.47123889804	1.43735533766625	-8.85541512590305	1.01112485626339	2.5901918975716	1.03288033231558
1.5707963268	0.5235987756	0.977452574597658	-10.3344131002469	0.643896536044848	2.78086029647484	1.23556759997555
1.5707963268	0.5759586532	0.599558510860321	-11.3207488791212	0.31109085730418	3.03573292366267	1.47794393954777
1.5707963268	0.6283185307	0.487032183046861	-11.3788293832347	0.194800145309693	-2.90668197101936	1.74613692189261
