2
Frequency=3400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.6231562044	1.4660765717	-8.45942465994208	-12.1563607674304	-10.8769733483632	1.56311508346059	-0.110981725906455
1.6231562044	1.5184364492	-10.1515767640216	-14.2459843775803	-12.2950504492529	1.70920805871739	-0.250852310704318
1.6231562044	1.5707963268	-10.9746779778849	-16.4009112809391	-12.4417506744268	1.85896205640307	-0.415710767563634
1.6231562044	1.6231562044	-10.5572771107128	-17.8119987896755	-11.4625738783644	1.63278844325546	-0.454442848054957
1.6231562044	1.6755160819	-10.2164664177025	-19.3212918652406	-10.7859270694953	1.37684690268453	-0.453274858257497
1.6231562044	1.7278759595	-10.5466373437308	-22.9141921467741	-10.8060153742049	1.67494630226638	-0.541312091524164
1.6231562044	1.780235837	-9.79945619178332	-22.034917595059	-10.0670964639985	2.36495365123147	-0.586234883981739
1.6231562044	1.8325957146	-8.18497907459934	-20.9138010269565	-8.42307531657853	2.64683866822355	-0.41102115510504
1.6231562044	1.8849555922	-7.16879995502392	-21.1651292757895	-7.34538366997754	-3.11261095250529	-0.184306165944684
1.6231562044	1.9373154697	-7.31892053988324	-18.7964010697441	-7.6395237058822	-2.73723815133911	-0.0426176913488177
1.6231562044	1.9896753473	-7.30868422357195	-17.0566329667891	-7.79518960595991	-2.81019754516773	0.0387480892814087
1.6231562044	2.0420352248	-5.93384325650304	-15.2819377294411	-6.47028280654475	-2.81774797682722	0.184672548933391
1.6231562044	2.0943951024	-4.47419989903253	-13.0015585945125	-5.13106765930603	-2.57205368468843	0.423430133635599
1.6231562044	2.14675498	-3.67322822185956	-11.3280578523886	-4.49082680889409	-2.35046240081005	0.726071333961338
1.6231562044	2.1991148575	-2.94839961436713	-10.832012269565	-3.72007695446921	-2.21819523724473	1.04011489843621
1.6231562044	2.2514747351	-2.04803759689192	-9.90254249522097	-2.82539764723905	-2.07822892380958	1.33421208050381
1.6231562044	2.3038346126	-1.43102327804482	-8.23151702036639	-2.44874161160379	-1.88797846787626	1.65594122205031
1.6231562044	2.3561944902	-1.23666549609102	-7.38550127147421	-2.44413543026874	-1.65982259896945	1.96791124601152
1.6231562044	2.4085543678	-1.24157649776666	-7.499880042478	-2.41453515047548	-1.37937680068515	2.1680647067691
1.6231562044	2.4609142453	-0.887259733137614	-7.26453897071241	-2.02397945777437	-1.0677104440551	2.33967960932028
1.6231562044	2.5132741229	-0.327863532708153	-6.42903311511578	-1.5507231127877	-0.730228551414005	2.63098751021845
1.6231562044	2.5656340004	-0.476722391127527	-5.82467692485411	-1.97565464593128	-0.30567278094387	3.00191485854687
1.6231562044	2.617993878	-1.92504617588625	-5.6797714568042	-4.30004557751565	0.181158995552293	-2.889053750917
1.6231562044	2.6703537556	-4.10556942893785	-6.17241487791395	-8.32284773846104	0.607591335223003	-2.50085497694039
1.6231562044	2.7227136331	-6.53601779116476	-7.6037173299827	-13.1522885162513	0.911647493712358	-2.35458729131904
1.6231562044	2.7750735107	-8.87281660720281	-9.4180386319376	-18.154685183509	1.16365229206584	-2.86887983889157
1.6231562044	2.8274333882	-9.30181105161027	-10.5461961760997	-15.3374523526107	1.42490361773788	2.7592407393496
1.6231562044	2.8797932658	-7.50982227986668	-11.7567543621178	-9.55869327136991	1.52928589663061	2.88010933956053
1.6231562044	2.9321531434	-5.30475997539851	-14.8952228384313	-5.81031766790788	1.4834563469141	2.90935064721271
1.6231562044	2.9845130209	-4.24932265654621	-17.9935915155322	-4.43668921183343	2.36697090283009	2.51632528857569
1.6231562044	3.0368728985	-1.12103789826667	-9.64777579188769	-1.77800703567773	3.13212133037345	2.06677398037394
1.6231562044	3.089232776	0.323305766972065	-7.2442973476457	-0.512582588809484	-2.94464866699053	2.11256206406328
1.6231562044	3.1415926536	-1.04785147211192	-11.7873991673347	-1.43051976063092	-2.56932151079979	2.54744231846825
1.6755160819	-3.1415926536	-1.04728239993114	-12.2857936139489	-1.38674811761911	0.741163786982414	-0.579640723868048
1.6755160819	-3.089232776	-2.74307594472277	-18.3918134120086	-2.86299626605547	1.75059036648517	-0.21978496634354
1.6755160819	-3.0368728985	-4.21636277843787	-16.0720101534794	-4.50930666444455	0.625737190676008	-0.445683669230526
1.6755160819	-2.9845130209	-0.691582574029967	-6.60496386861027	-1.97730588379494	0.573406832423373	-0.725964551421597
1.6755160819	-2.9321531434	1.96116637553296	-3.59826743163387	0.546492825502104	1.06944480109547	-0.5054020758196
1.6755160819	-2.8797932658	3.13092847770518	-1.83195363489185	1.46276911123415	1.68024538760668	-0.139028993634545
1.6755160819	-2.8274333882	3.03635321769694	-1.18715602066173	0.973300991246874	2.15310723690001	0.256427303134658
1.6755160819	-2.7750735107	2.63196394522096	-1.42796025495475	0.46634151444699	2.58111923064252	0.69783255099544
1.6755160819	-2.7227136331	2.8818886294233	-1.14389618448332	0.694051322807255	2.91551203651181	1.06014690475901
1.6755160819	-2.6703537556	2.34007927509696	-1.57204338336132	0.0761540893336103	3.13118195589352	1.34678369052061
1.6755160819	-2.617993878	0.525202778892932	-3.5427625611495	-1.6352289524276	-2.81684653019701	1.75815386971913
1.6755160819	-2.5656340004	-0.00102470842106461	-4.25754533159314	-2.04412566363771	-2.28756833693958	2.29262596031944
1.6755160819	-2.5132741229	0.605856683745894	-3.55915568911829	-1.49315488559881	-1.97390784040287	2.67805126371865
1.6755160819	-2.4609142453	0.21535475921792	-4.23267972053686	-1.71663689349363	-1.74670389639902	3.03601923576387
1.6755160819	-2.4085543678	-0.15027387393262	-5.40336162977394	-1.68892053761758	-1.3659480333835	-2.81208317062084
1.6755160819	-2.3561944902	0.410948188927471	-5.58682181170171	-0.846075895454382	-1.01973962414012	-2.46404563141557
1.6755160819	-2.3038346126	0.813354743786769	-6.18478443800237	-0.153638161510915	-0.829224669138161	-2.21814490148828
1.6755160819	-2.2514747351	0.958292355980968	-7.52593673802794	0.294341245149091	-0.608387744531664	-1.98232667208566
1.6755160819	-2.1991148575	1.01845865700153	-9.30669582135534	0.595553945489754	-0.262172801283361	-1.76901592645167
1.6755160819	-2.14675498	0.811790553182114	-11.6778072031817	0.559812614662671	0.300495747560173	-1.60358007388866
1.6755160819	-2.0943951024	0.75716142704062	-10.8808370508799	0.44861505131685	1.04058055401827	-1.44740721962209
1.6755160819	-2.0420352248	1.19810674698872	-7.77717269828799	0.610183031715508	1.36943956443799	-1.28085737474209
1.6755160819	-1.9896753473	1.68295323251383	-5.75367540928617	0.818751264742224	1.50838235603937	-1.14207505330623
1.6755160819	-1.9373154697	1.86399681075557	-4.75127803701693	0.796019676454534	1.61916687161131	-1.04602549114239
1.6755160819	-1.8849555922	1.94054623416181	-4.46837711396137	0.813249407022359	1.66107761543423	-0.966224980166727
1.6755160819	-1.8325957146	2.04543677862059	-4.62498921747627	0.992710961736123	1.67770134386781	-0.885537522227211
1.6755160819	-1.780235837	2.03132855757811	-4.69625440595016	0.994150464901304	1.82527074781776	-0.822740382548026
1.6755160819	-1.7278759595	1.95709572405214	-3.97791158035183	0.67879847319205	2.06923464599969	-0.800177989669592
1.6755160819	-1.6755160819	2.02111715319554	-2.79556347496484	0.28276133110727	2.1971885766179	-0.814286317571303
1.6755160819	-1.6231562044	2.1630438714272	-1.72239663195977	-0.119232036522103	2.18061328225448	-0.841990216273668
1.6755160819	-1.5707963268	2.19022484763099	-0.956824518594486	-0.68750050517962	2.10740555580807	-0.871069040188148
1.6755160819	-1.5184364492	1.81082786598336	-0.975182066559019	-1.43597931942163	2.02443676423087	-0.902541023186024
1.6755160819	-1.4660765717	0.969741726725047	-1.78032043061336	-2.31738958973642	1.96208438737267	-0.938342327939507
1.6755160819	-1.4137166941	0.111467004445042	-2.48672032936117	-3.35419149583351	1.98971013428945	-0.976958245719766
1.6755160819	-1.3613568166	-0.244916475149986	-2.36983703022124	-4.36855884574429	2.05418517158312	-1.00283691039674
1.6755160819	-1.308996939	-0.403219073518993	-2.1651307893997	-5.17243405937119	1.97651365412738	-1.016004099657
1.6755160819	-1.2566370614	-0.840060259286766	-2.38904098359056	-6.06893842306863	1.74681084782556	-1.07350411090759
1.6755160819	-1.2042771839	-1.75707719039959	-3.14843078882007	-7.37766491716574	1.53101289967505	-1.18659928865731
1.6755160819	-1.1519173063	-3.61568770561515	-5.04518227426926	-9.13686555876998	1.41444629145771	-1.21671715388897
1.6755160819	-1.0995574288	-5.74438490232899	-7.17247029466298	-11.2691800592327	1.3218298697971	-1.09110818828539
1.6755160819	-1.0471975512	-6.23728402905754	-7.14004724520606	-13.5029539959771	1.23026694824699	-1.16000657221879
1.6755160819	-0.9948376736	-5.54496299894844	-6.2430420372467	-13.8281253191469	1.16407244858401	-1.70440314944055
1.6755160819	-0.9424777961	-6.36815851029799	-7.38194091119663	-13.183589434078	0.96131607363775	-2.06464499726281
1.6755160819	-0.8901179185	-8.98179513127441	-9.72946833092888	-16.9909947813292	0.436090132773076	-2.3785997039335
1.6755160819	-0.837758041	-9.84048939945376	-10.4345135169408	-18.773918900742	0.0772716464501047	2.86552348302533
1.6755160819	-0.7853981634	-9.30193653352843	-11.0564450860096	-14.0859855565728	0.280099982786567	2.56018829767951
1.6755160819	-0.7330382858	-8.03700786891732	-10.0272788416233	-12.3829267083974	0.339908486274823	2.39915978744176
1.6755160819	-0.6806784083	-6.31216078322266	-8.05273213543259	-11.1243438772125	-0.100523630392882	1.93609665676469
1.6755160819	-0.6283185307	-4.28148686040725	-6.05758074513783	-9.02249510188918	-0.520267190010047	1.52350488116001
1.6755160819	-0.5759586532	-3.98929328312447	-6.000104484767	-8.30010566942311	-0.825760303382352	1.19820866392955
1.6755160819	-0.5235987756	-4.33627933863644	-6.67507488934877	-8.14124447452146	-1.12007238095405	0.795327427253675
1.6755160819	-0.47123889804	-4.01460482941774	-6.38443914200587	-7.77643674457526	-1.31676333070008	0.410195667887941
1.6755160819	-0.41887902048	-3.67591623871786	-5.64794566181521	-8.05339354383529	-1.40085348702816	0.0290941901041772
1.6755160819	-0.36651914292	-3.04182556677921	-4.76360271442434	-7.8923831390408	-1.53105280424097	-0.397138488429779
1.6755160819	-0.31415926536	-1.68297195750076	-3.21571038378479	-6.94998787227818	-1.79301492164161	-0.730598103995902
1.6755160819	-0.2617993878	-0.209066345346699	-1.47546540614673	-6.17902737488644	-2.10898005843305	-1.10022589160691
1.6755160819	-0.20943951024	0.684994260251387	-0.765706476590051	-4.78224853995377	-2.42629697055438	-1.6088376672317
1.6755160819	-0.15707963268	0.736393162191559	-1.4275567429819	-3.32611934618824	-2.7612175962403	-2.06645609481769
1.6755160819	-0.10471975512	-0.100872514139948	-2.734127573853	-3.52409068277883	-3.09623158063139	-2.45886125459651
1.6755160819	-0.05235987756	-1.75140522397221	-4.0146938191273	-5.6644584723268	2.92445626037064	-2.80794368063328
1.6755160819	-4.4408920985E-16	-4.34660546169159	-5.71217990110226	-10.0362056963295	2.65731250402608	-3.05026577782676
1.6755160819	0.05235987756	-6.64981765818956	-7.30505805566872	-15.1871559674037	-1.03168910954245	-0.24829540055002
1.6755160819	0.10471975512	-5.0424000291003	-5.81425394058177	-12.9251047391448	-1.61588793068181	-0.824550818167938
1.6755160819	0.15707963268	-3.2878018379322	-4.38674320614935	-9.79379005699428	-1.8494601684215	-1.08394525758052
1.6755160819	0.20943951024	-3.80466425172174	-4.66167363157879	-11.2741120526742	-2.01792157162274	-1.45972258556922
1.6755160819	0.2617993878	-4.60574873752744	-5.11142495149962	-14.1952516837499	-2.36549240082073	-2.35438224136079
1.6755160819	0.31415926536	-4.01195368065918	-4.4699824731877	-14.007870831586	-2.7487834112499	3.07472417148556
1.6755160819	0.36651914292	-4.04330676441608	-4.62034412021786	-13.094435165035	-3.0141255220046	2.32234161342048
1.6755160819	0.41887902048	-4.66458331135858	-6.18957315261752	-9.94996272743951	3.00957342321304	1.80865262496223
1.6755160819	0.47123889804	-4.78342507861424	-7.69182901914125	-7.89806933669746	2.7255590897365	1.48145354730742
1.6755160819	0.5235987756	-4.60003445007628	-8.65918562537488	-6.7661567161648	2.48996164261656	1.12537459687475
1.6755160819	0.5759586532	-4.3281077452621	-10.0198316675165	-5.69289777551732	2.24029031192253	0.864467940741796
1.6755160819	0.6283185307	-4.47033853035554	-12.2313428007705	-5.26626428444447	2.02767863400193	0.717795035438695
1.6755160819	0.6806784083	-5.04386184224344	-16.5384607193021	-5.36315626931791	2.2049526661187	0.512591470307485
1.6755160819	0.7330382858	-5.28164156580165	-19.1051476469779	-5.46554784979997	2.95366231946013	0.223817560303796
1.6755160819	0.7853981634	-5.87555819648208	-19.8001475202889	-6.05514472841644	2.92019955422727	-0.021527101844932
1.6755160819	0.837758041	-6.8274739595307	-18.6576308698473	-7.1222021615125	2.30376427437791	-0.184103859026658
1.6755160819	0.8901179185	-6.73989334104102	-16.9026348389726	-7.17975662801715	2.49719547514289	-0.245643851498821
1.6755160819	0.9424777961	-5.6195600334891	-13.6723079192212	-6.35910051674535	3.01733343989615	-0.237413366394966
1.6755160819	0.9948376736	-4.83361388134748	-10.7604966972738	-6.11469514035851	3.02646811342174	-0.219918917811264
1.6755160819	1.0471975512	-4.48233984806184	-8.91933957344586	-6.42052619594036	2.78027280261971	-0.16897031486058
1.6755160819	1.0995574288	-4.09682621496807	-7.70736581955571	-6.579861834761	2.63633411692668	-0.0423742780549831
1.6755160819	1.1519173063	-4.28715961137298	-7.62174614711263	-6.9957139963179	2.58154033256455	0.0993569408256516
1.6755160819	1.2042771839	-5.26265351995141	-8.23372139840466	-8.31254319170898	2.43638096137907	0.14147356767472
1.6755160819	1.2566370614	-6.1107264757476	-8.84482014553725	-9.41599941506943	2.22149553939634	0.0110314862577986
1.6755160819	1.308996939	-6.37074570853481	-9.81224296693886	-8.98882029272458	2.085950446279	-0.110591945196481
1.6755160819	1.3613568166	-6.6593815019395	-11.0288419274349	-8.63602507990781	1.9747064838903	-0.0734448925692334
1.6755160819	1.4137166941	-7.21960635735301	-11.3935470793141	-9.31307871770125	1.8234827991694	0.0174412470394468
1.6755160819	1.4660765717	-8.19729400595375	-11.8556336146051	-10.6438153463941	1.79334270371777	0.0156492673343682
1.6755160819	1.5184364492	-9.72746154316915	-13.823110730736	-11.8701431329172	1.9360274570192	-0.139367829637672
1.6755160819	1.5707963268	-10.6478803539038	-16.3005569405254	-12.0271773635105	2.00487834032227	-0.306949169998419
1.6755160819	1.6231562044	-10.2891928936353	-17.5203107905839	-11.1999786741613	1.75042796890264	-0.334036077031938
1.6755160819	1.6755160819	-9.87318491454569	-18.4131593541426	-10.527996167241	1.66607184430493	-0.333312698559364
1.6755160819	1.7278759595	-9.97571000042842	-20.4379962795581	-10.3848303948198	2.13295192591978	-0.426682206701259
1.6755160819	1.780235837	-9.13779585990066	-19.8468879103084	-9.52328022412949	2.64779768391321	-0.464986296286802
1.6755160819	1.8325957146	-7.59297725068521	-20.1372683084095	-7.84170971562481	2.90543518934427	-0.291716669731892
1.6755160819	1.8849555922	-6.53673449846773	-19.9402670144461	-6.73975626575984	-2.91694510826084	-0.0799296088764592
1.6755160819	1.9373154697	-6.63024020844753	-17.4409884800631	-7.00640846695825	-2.68487341712244	0.0451140198537995
1.6755160819	1.9896753473	-6.63551686445277	-15.8293909779937	-7.19264563389564	-2.78033102184589	0.114997293970753
1.6755160819	2.0420352248	-5.38098983858576	-14.3416114582358	-5.97104254336341	-2.77376759788676	0.251827540748168
1.6755160819	2.0943951024	-4.03871249303235	-12.4279648528761	-4.71855423747326	-2.52586450390345	0.478584512976646
1.6755160819	2.14675498	-3.35353314912366	-11.0373482343025	-4.16515162157027	-2.29391713847311	0.770092070698408
1.6755160819	2.1991148575	-2.72595762534283	-10.6897475760188	-3.48221498061542	-2.14275092542785	1.08330713371007
1.6755160819	2.2514747351	-1.85640814249078	-9.80088079862811	-2.61634970000121	-1.98729473471885	1.38222710756524
1.6755160819	2.3038346126	-1.25973617242279	-8.15529740706922	-2.25269333682404	-1.78757639958656	1.70417007941555
1.6755160819	2.3561944902	-1.11674592129984	-7.31419698411964	-2.30874785604918	-1.54775652236791	2.01437427702367
1.6755160819	2.4085543678	-1.15584093171917	-7.34016717384074	-2.35199635035778	-1.26038382283061	2.21631636359838
1.6755160819	2.4609142453	-0.816020637201121	-7.00213234592969	-2.01161005499525	-0.956768288589797	2.38748722380549
1.6755160819	2.5132741229	-0.291163858201589	-6.15190466745873	-1.59517249425849	-0.628109586118816	2.67402223167335
1.6755160819	2.5656340004	-0.504907970985036	-5.57838479979678	-2.12222802629404	-0.208690512868262	3.04139042050554
1.6755160819	2.617993878	-2.0328491852363	-5.55784737901981	-4.58303749421355	0.269678060227642	-2.85302560219243
1.6755160819	2.6703537556	-4.3413105719016	-6.26130936154306	-8.81083329473185	0.684760196529812	-2.48623330308169
1.6755160819	2.7227136331	-6.89401796881446	-7.87046102654619	-13.8544698275219	0.963780431546242	-2.41756982230616
1.6755160819	2.7750735107	-9.07909870947865	-9.69362840468239	-17.8751553557	1.18093648096563	-3.00935157102133
1.6755160819	2.8274333882	-9.32421600791156	-10.6796784908634	-15.0413025917048	1.42681005791313	2.75316459046534
1.6755160819	2.8797932658	-7.57423171187513	-11.8347788450345	-9.61491573386814	1.50751498384551	2.89175684597234
1.6755160819	2.9321531434	-5.27809088819299	-15.1553375949903	-5.74952171407503	1.34139713960572	2.91358781393773
1.6755160819	2.9845130209	-4.07172165868454	-21.9402358139211	-4.14325435931001	2.19476661767599	2.53383666383618
1.6755160819	3.0368728985	-1.10520645412615	-10.8868583047782	-1.58773403931087	-3.01927063568659	2.10779795205307
1.6755160819	3.089232776	0.301430761173707	-7.80745406184663	-0.427767664640696	-2.8281551700631	2.14592085443172
1.6755160819	3.1415926536	-1.04728239993114	-12.2857936139489	-1.38674811761911	-2.40042886660738	2.56195192972175
1.7278759595	-3.1415926536	-1.04776357751313	-12.554271240878	-1.36615081847377	0.925682726825127	-0.565149440006759
1.7278759595	-3.089232776	-2.72747483409246	-17.1881571549609	-2.88582166093204	1.99807044897786	-0.219515724133137
1.7278759595	-3.0368728985	-4.20505044076722	-16.9539556241744	-4.44201766495183	0.792269880748817	-0.437392825591785
1.7278759595	-2.9845130209	-0.716984224116243	-6.65598689052412	-1.99391495165123	0.636959628679736	-0.70168070746593
1.7278759595	-2.9321531434	1.94690460449067	-3.39112172525493	0.443873425380598	1.1113778606236	-0.488168749354495
1.7278759595	-2.8797932658	3.07575363219874	-1.61937871085693	1.27629523826485	1.69899234027965	-0.133350254171552
1.7278759595	-2.8274333882	2.93397747714636	-1.0044069976544	0.687929446935845	2.16241059656161	0.252865924505215
1.7278759595	-2.7750735107	2.52780582676812	-1.15566026519726	0.100196953947037	2.58416785669824	0.690612135173723
1.7278759595	-2.7227136331	2.80750351523922	-0.764772413442815	0.294721293599355	2.90919510820243	1.05338871568269
1.7278759595	-2.6703537556	2.25490009913981	-1.18729716357555	-0.362595463808349	3.11374115795519	1.34053550024623
1.7278759595	-2.617993878	0.319986469927853	-3.30151494658149	-2.15461265435922	-2.85087825987202	1.75992304250873
1.7278759595	-2.5656340004	-0.26588640039728	-4.18638293584801	-2.52409150530475	-2.32355629636701	2.30908812991475
1.7278759595	-2.5132741229	0.441350273331072	-3.38927001579563	-1.87923298576729	-2.01336729780514	2.69426967159799
1.7278759595	-2.4609142453	0.0827969004506255	-3.99429442959203	-2.07176295614715	-1.79406933915959	3.05013404910376
1.7278759595	-2.4085543678	-0.289462353359025	-5.21048678809723	-1.97736340090563	-1.39902225435471	-2.79557868043874
1.7278759595	-2.3561944902	0.381890309477911	-5.21738151219963	-1.01754029454025	-1.03541133791447	-2.45533314233761
1.7278759595	-2.3038346126	0.854177468704212	-5.53041774564253	-0.280355797165823	-0.863133682531504	-2.22317966429718
1.7278759595	-2.2514747351	0.982558817081832	-6.60975868148607	0.151897813791446	-0.676211726027303	-1.99030774683734
1.7278759595	-2.1991148575	1.05359647543635	-8.11034497374675	0.492354561416142	-0.377530195423538	-1.76708003475693
1.7278759595	-2.14675498	0.880923158860168	-10.6689255636776	0.565815045077922	0.0443810945597789	-1.59491536014275
1.7278759595	-2.0943951024	0.749776480318099	-12.1486599763109	0.521044402095223	0.751027749854444	-1.44179215891413
1.7278759595	-2.0420352248	1.1237233029068	-9.3872662891626	0.719384471993689	1.23599898242908	-1.28083841144283
1.7278759595	-1.9896753473	1.64800947211181	-6.69499154059977	0.960281084034841	1.4186038459878	-1.14679933406584
1.7278759595	-1.9373154697	1.8482796871046	-5.07547157744093	0.862534689002342	1.53930996645757	-1.0577261951908
1.7278759595	-1.8849555922	1.85045130403552	-4.30082526199584	0.643763416777503	1.58689601866935	-0.986888577899877
1.7278759595	-1.8325957146	1.89098824244627	-4.08919119373304	0.628043349550865	1.57686510737327	-0.910903548651335
1.7278759595	-1.780235837	1.90380817208498	-4.15675927865514	0.667661997419844	1.63974219509486	-0.848168237521425
1.7278759595	-1.7278759595	1.79573588639482	-4.0655934279783	0.491933331026256	1.83181018188849	-0.824094984825376
1.7278759595	-1.6755160819	1.73811755623153	-3.27545889537127	0.0934966194056262	2.02303262807563	-0.839848979763373
1.7278759595	-1.6231562044	1.86150171926659	-1.9862721998646	-0.447006431358331	2.0883210399491	-0.880533379287699
1.7278759595	-1.5707963268	2.03180954556551	-0.871066722068587	-1.08863878665656	2.03538327402736	-0.929448921314151
1.7278759595	-1.5184364492	1.87286031251809	-0.562965140819047	-1.79965818807976	1.91458104535937	-0.970612519998795
1.7278759595	-1.4660765717	1.16592294384517	-1.15384721570095	-2.6658487967867	1.79901616344894	-1.00307675254539
1.7278759595	-1.4137166941	0.15162186136251	-2.11282099032721	-3.75974430286748	1.80374191361342	-1.0363521136664
1.7278759595	-1.3613568166	-0.507011462049663	-2.50270322541455	-4.84362156172603	1.90937860373606	-1.05299333688965
1.7278759595	-1.308996939	-0.665631904294193	-2.33183922210924	-5.63268529423315	1.88212369811976	-1.04723763917561
1.7278759595	-1.2566370614	-0.80530043123183	-2.23971223176703	-6.31388863764053	1.668778051754	-1.09271596723649
1.7278759595	-1.2042771839	-1.36181234887522	-2.6830229100325	-7.17380583063709	1.43909977667726	-1.20649213729777
1.7278759595	-1.1519173063	-2.96168351742497	-4.3980794707641	-8.46520601479135	1.2737612550963	-1.23203291393198
1.7278759595	-1.0995574288	-4.97645937769723	-6.49666023131508	-10.2732437143851	1.13804917303727	-1.08934298044285
1.7278759595	-1.0471975512	-5.52017700419911	-6.63534962587646	-11.9702606665118	1.08160928021507	-1.10501955138767
1.7278759595	-0.9948376736	-4.86645630664828	-5.7629757027379	-12.159253722119	1.05798381439995	-1.53894098061949
1.7278759595	-0.9424777961	-5.4341924934091	-6.52654896871674	-11.9631279040852	0.85455890657092	-1.87861901789878
1.7278759595	-0.8901179185	-7.59759524028895	-8.20900604678728	-16.4142267453043	0.352837898438812	-2.21194150908956
1.7278759595	-0.837758041	-8.57364683826999	-8.99766846269813	-18.8878958799685	-0.00697931750049434	2.83328072919312
1.7278759595	-0.7853981634	-8.88899842987141	-10.4017058270108	-14.2037140559772	0.107281388665008	2.52313250125739
1.7278759595	-0.7330382858	-8.20452029034557	-9.96074014124685	-12.985133556428	0.189060876021235	2.38646914900899
1.7278759595	-0.6806784083	-6.25026603187271	-7.74090914677646	-11.6183965451357	-0.179105529048313	1.914717265873
1.7278759595	-0.6283185307	-4.08394075720069	-5.70848058481297	-9.14145952605535	-0.564080393495177	1.53062299848936
1.7278759595	-0.5759586532	-3.76413631463225	-5.61337647469391	-8.36390691639087	-0.8818979353391	1.23223019241646
1.7278759595	-0.5235987756	-4.14258141724179	-6.28414988500987	-8.23997635645483	-1.19947805252569	0.826675873333032
1.7278759595	-0.47123889804	-3.90868455509396	-6.19042618665375	-7.79489800207589	-1.40260321255352	0.435337755877364
1.7278759595	-0.41887902048	-3.69786990034383	-5.65931968949423	-8.09381723938688	-1.470192265526	0.0649466969573634
1.7278759595	-0.36651914292	-3.1412841547763	-4.8080537319723	-8.10713546546864	-1.57559712483998	-0.349900799305348
1.7278759595	-0.31415926536	-1.78463244339551	-3.24256091730223	-7.23370392963305	-1.82165831115407	-0.669353450349989
1.7278759595	-0.2617993878	-0.269559640827753	-1.46418868872515	-6.4587030784622	-2.12928272575979	-1.0232340908549
1.7278759595	-0.20943951024	0.666797172776782	-0.676307931428998	-5.08420516429747	-2.43515892329458	-1.53710444566641
1.7278759595	-0.15707963268	0.736950847324785	-1.24958042874786	-3.61540835204394	-2.75501794740693	-2.01009820771922
1.7278759595	-0.10471975512	-0.110637031277664	-2.48357245903417	-3.86819972058719	-3.08023491105499	-2.4147299315222
1.7278759595	-0.05235987756	-1.76604779181889	-3.73711124727694	-6.14520637569511	2.94018637974272	-2.77427315334872
1.7278759595	-4.4408920985E-16	-4.34718632191728	-5.49476849019125	-10.6883550428982	2.67407235810683	-2.99974400872563
1.7278759595	0.05235987756	-6.67694610320525	-7.20522644971729	-16.0876076553139	-1.00002353074716	-0.107088748810649
1.7278759595	0.10471975512	-5.19030576755999	-5.80777089301651	-13.9670998445244	-1.56751765001864	-0.703752224615691
1.7278759595	0.15707963268	-3.38871891190572	-4.3251344320524	-10.5116741900359	-1.78719879548468	-1.00828605933718
1.7278759595	0.20943951024	-3.74583310702167	-4.46460031619765	-11.9122218290196	-1.94639712974579	-1.40594568492838
1.7278759595	0.2617993878	-4.45730526204836	-4.87559589479478	-14.8278337785342	-2.2885874085845	-2.34332970288255
1.7278759595	0.31415926536	-3.89549875354765	-4.31315866724751	-14.2722704145862	-2.67992902317481	3.04676107119476
1.7278759595	0.36651914292	-3.91562267681064	-4.51396865748061	-12.8196806815819	-2.96068636429306	2.29304237272459
1.7278759595	0.41887902048	-4.49938684253979	-6.13987733110638	-9.52194892308272	3.05423161826955	1.81008395314054
1.7278759595	0.47123889804	-4.65235294614436	-7.84349220257154	-7.48904365789393	2.7762963194253	1.50445659976726
1.7278759595	0.5235987756	-4.52374973605883	-9.10104704432991	-6.38496657829963	2.55509261909728	1.17127229308587
1.7278759595	0.5759586532	-4.196853574639	-10.6945373073561	-5.29818904723205	2.31524769292947	0.923651241197766
1.7278759595	0.6283185307	-4.18427382791631	-13.2186190889046	-4.76370132202253	2.10312424468983	0.782706050468931
1.7278759595	0.6806784083	-4.61784427813754	-18.5932223189715	-4.79529961384875	2.32816669748411	0.589110556271144
1.7278759595	0.7330382858	-4.8435044136059	-20.9732208790025	-4.95069613047091	-2.92285091250105	0.320184910406386
1.7278759595	0.7853981634	-5.48325956781525	-22.5859403111049	-5.56872341160459	-2.90657674840404	0.0955124240026722
1.7278759595	0.837758041	-6.5074231159597	-23.200499466122	-6.60143194404057	2.36529165310979	-0.0530550883690243
1.7278759595	0.8901179185	-6.52373769039551	-20.8810123308132	-6.68597223081324	2.65839308096134	-0.133621676286312
1.7278759595	0.9424777961	-5.47914698705351	-15.4968848558346	-5.93475548293882	-3.01051668487162	-0.158956402914053
1.7278759595	0.9948376736	-4.76478219223146	-11.9026402800428	-5.69761930056247	-3.1290303223351	-0.161372456523399
1.7278759595	1.0471975512	-4.4465576131574	-9.58153792953541	-6.03640895235757	2.80945459518129	-0.128122587691769
1.7278759595	1.0995574288	-4.10685379615666	-7.97615010455096	-6.40032581212414	2.65464133030595	-0.0216476105573224
1.7278759595	1.1519173063	-4.26870150664594	-7.57833871822817	-6.99897235019762	2.64283794161821	0.125909814628222
1.7278759595	1.2042771839	-4.95647302203921	-7.82306986743755	-8.11539426348988	2.57495782020947	0.209052370971727
1.7278759595	1.2566370614	-5.69278566334629	-8.51434699827155	-8.90040070460681	2.44166759572009	0.133748316241478
1.7278759595	1.308996939	-6.29301760186041	-10.1342598188109	-8.60611409489976	2.34052463954722	0.0199380903590621
