2
Frequency=3300(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.4137166941	-1.9373154697	2.20946560054565	-6.77467030467675	1.62282426818158	-2.63930373984228	0.391983303460943
1.4137166941	-1.8849555922	2.10331441433466	-6.27947129920597	1.42237589814293	-2.41392361922364	0.494177110841053
1.4137166941	-1.8325957146	2.21980626562924	-5.32194427808116	1.37841109032071	-2.26288823139895	0.573613745281267
1.4137166941	-1.780235837	2.28867636020421	-4.21676507364137	1.18957754030991	-2.20510012595021	0.635495977806427
1.4137166941	-1.7278759595	2.25764292475652	-3.09674351145892	0.761359067894565	-2.19398478314525	0.672251570139266
1.4137166941	-1.6755160819	2.16038924531552	-2.44654956149259	0.314949307447237	-2.23632637677343	0.667767533557284
1.4137166941	-1.6231562044	1.71055103584302	-2.77064068175231	-0.202973734473843	-2.32914775910543	0.641146726819411
1.4137166941	-1.5707963268	0.766922610479365	-4.02579680033847	-0.983276356218928	-2.41546515075465	0.618973710794948
1.4137166941	-1.5184364492	-0.235966753005376	-5.39541948978738	-1.81504346785083	-2.41189009155272	0.583422378535236
1.4137166941	-1.4660765717	-0.789009525258896	-5.66198031072006	-2.49992335167564	-2.3321730494508	0.50773316178637
1.4137166941	-1.4137166941	-1.10770418780978	-5.03256253149946	-3.36293714262517	-2.32084675417436	0.407038411234396
1.4137166941	-1.3613568166	-1.66101411999213	-4.74326193925819	-4.60053874749069	-2.44077535773003	0.301770403070734
1.4137166941	-1.308996939	-2.60713131854199	-5.29243740118025	-5.9687267693324	-2.67580653822565	0.187277565402106
1.4137166941	-1.2566370614	-4.15353314896461	-6.75014942209293	-7.62111082428016	-2.95927797350666	0.0351875875291774
1.4137166941	-1.2042771839	-6.70140409250987	-9.55906482951079	-9.8699040345185	3.10732036423899	-0.209217795551453
1.4137166941	-1.1519173063	-9.49946941728495	-13.7469265254304	-11.5480239387936	3.07724259958175	-0.53892880204236
1.4137166941	-1.0995574288	-10.4057809562277	-16.1504627247523	-11.7511790238852	3.08297820027137	-0.803180146674815
1.4137166941	-1.0471975512	-9.97028705514401	-14.4105944861295	-11.906613941655	2.63380005928136	-1.06327702750754
1.4137166941	-0.9948376736	-8.76286157060892	-11.1713561589541	-12.4719832509984	2.13300144184732	-1.46606679826438
1.4137166941	-0.9424777961	-7.92795691465525	-9.86361663231922	-12.3694520997968	1.75833195915344	-1.9051186383325
1.4137166941	-0.8901179185	-8.1030509982116	-10.864637987207	-11.3771771764329	1.39796357739757	-2.19673197532486
1.4137166941	-0.837758041	-8.23012269665477	-12.9161097196055	-10.034283538177	1.04577890161305	-2.37146047973912
1.4137166941	-0.7853981634	-8.05082631198405	-14.4450410535424	-9.18249194692647	0.968454641693513	-2.5536698776145
1.4137166941	-0.7330382858	-7.3980289098457	-13.0622765824652	-8.77300832506813	1.2029054156746	-2.82670141681115
1.4137166941	-0.6806784083	-5.66692339623058	-9.70848611732757	-7.84445800997771	1.18188583181712	-3.14008167521833
1.4137166941	-0.6283185307	-4.14626927859934	-7.38426810785998	-6.94021613874409	0.904314525061557	2.85324507668391
1.4137166941	-0.5759586532	-3.68116263990879	-6.59056990967263	-6.79475502152486	0.549136589554016	2.49376237820898
1.4137166941	-0.5235987756	-3.88586329652185	-7.18152808454116	-6.62839855939866	0.228244983599452	2.07983236912811
1.4137166941	-0.47123889804	-4.36542779624404	-8.40680315660707	-6.54308439072323	0.0758310818049272	1.75319551051414
1.4137166941	-0.41887902048	-4.6078019535235	-8.59314182443716	-6.822334101962	0.109543487059613	1.40818621835892
1.4137166941	-0.36651914292	-3.596614429795	-7.21058816119024	-6.07700300123137	0.0196350078367629	0.985585296588771
1.4137166941	-0.31415926536	-2.30239828961091	-5.46356229262439	-5.16689941267744	-0.273507239947977	0.6775154099361
1.4137166941	-0.2617993878	-1.73580322953389	-4.06804335466471	-5.54997298432269	-0.624427501893025	0.404220127887116
1.4137166941	-0.20943951024	-1.1370635493952	-3.26036057167372	-5.2632795321506	-1.02046676877054	0.0359163163874748
1.4137166941	-0.15707963268	-0.014277236808623	-2.48620140219999	-3.63926455697894	-1.44551654574943	-0.281641194540115
1.4137166941	-0.10471975512	0.00577292947057285	-2.48475404225345	-3.59507382823553	-1.79921155275143	-0.657872282737762
1.4137166941	-0.05235987756	-1.48853493451507	-4.84435131640171	-4.17879284444513	-2.19305600317045	-1.39615224373683
1.4137166941	-4.4408920985E-16	-1.19734832969916	-7.3624205992097	-2.3996268636947	-2.95012507289695	-2.0189390171956
1.4137166941	0.05235987756	-0.731162679811604	-5.48385213770105	-2.50136652556164	-0.327517777451704	0.893972444802161
1.4137166941	0.10471975512	-1.50142746978251	-4.13398834129715	-4.92547845600711	-0.399396871601386	0.793003053564542
1.4137166941	0.15707963268	-2.37029686897889	-3.98441376076134	-7.45088108992234	-0.475392628950274	0.554250212590455
1.4137166941	0.20943951024	-3.08733113086037	-4.31693001625803	-9.1678433003513	-0.699978899194053	0.0644656882425875
1.4137166941	0.2617993878	-3.94337363160495	-4.88678779290565	-11.0373642268605	-0.943935771604747	-0.74860186965579
1.4137166941	0.31415926536	-4.57349445993132	-6.08789556283781	-9.88414798252877	-1.15566219694041	-1.66673909843059
1.4137166941	0.36651914292	-4.79945825785042	-7.16639897622313	-8.5652802526497	-1.4337660105926	-2.17396730886269
1.4137166941	0.41887902048	-4.89434039611203	-7.49992773548505	-8.35097990053184	-1.76093687488028	-2.54503023009212
1.4137166941	0.47123889804	-4.83657860723302	-8.22749564915492	-7.49694759310332	-2.07954780503739	-2.90006364043695
1.4137166941	0.5235987756	-4.66178095398029	-9.40263163978956	-6.43795444629907	-2.38145535086432	3.06109330377311
1.4137166941	0.5759586532	-4.61054083542671	-9.97517688252505	-6.10261573735492	-2.53802234076886	2.73693946118688
1.4137166941	0.6283185307	-4.75294580831688	-10.2214013905093	-6.20316565725856	-2.59967106821803	2.419784470824
1.4137166941	0.6806784083	-5.07750164241866	-11.3360823244419	-6.25037436561303	-2.78622347756904	2.14330600884569
1.4137166941	0.7330382858	-5.31795315762714	-13.5624815721233	-6.02280443033787	-3.02461476336181	1.88565131135633
1.4137166941	0.7853981634	-5.31356377254056	-16.2646885308877	-5.67725209664643	-2.78385739243082	1.65309458779309
1.4137166941	0.837758041	-5.17417877195931	-13.9222553934024	-5.79604812668506	-2.186079922197	1.50545976931928
1.4137166941	0.8901179185	-5.36848618732264	-11.454899181012	-6.59615563899899	-2.04782106422513	1.47965468348516
1.4137166941	0.9424777961	-6.04442684845073	-11.7810933698382	-7.39273922162683	-1.9603497191028	1.5577635674225
1.4137166941	0.9948376736	-6.36531325958714	-12.5078951363635	-7.57478963896383	-1.72252466784378	1.66313448261065
1.4137166941	1.0471975512	-6.22364523870909	-11.8982590997167	-7.59477003615486	-1.64223274642846	1.76097476579088
1.4137166941	1.0995574288	-6.43359868986571	-11.577180397054	-8.01965306993541	-1.88139492716592	1.86794405792993
1.4137166941	1.1519173063	-6.87979246381165	-11.5078598787339	-8.71408669538632	-2.23754730920808	1.94284549644963
1.4137166941	1.2042771839	-6.97683793411973	-11.1754149348656	-9.05512100857437	-2.50316029211833	1.90725697902743
1.4137166941	1.2566370614	-6.55704129951416	-10.6692265076651	-8.68920855250004	-2.66312791944334	1.81866374473072
1.4137166941	1.308996939	-6.39943660551414	-10.6603593386263	-8.43989535449073	-2.81303361111239	1.80403397190624
1.4137166941	1.3613568166	-7.18170294901928	-11.4488527109782	-9.21843145915663	-2.9741344121586	1.85212108257002
1.4137166941	1.4137166941	-8.67675991927473	-12.3171873203017	-11.1368813889416	-3.04705983064376	1.84188209683876
1.4137166941	1.4660765717	-10.1531000746314	-13.1423642723187	-13.1845381764662	-2.99907913959593	1.62859294546212
1.4137166941	1.5184364492	-11.2589865055519	-15.5999155038755	-13.2521609433919	-3.02849337795565	1.33799681316817
1.4137166941	1.5707963268	-11.7081224239787	-19.8822997058735	-12.4254892862885	2.80811170003892	1.26107745412017
1.4137166941	1.6231562044	-11.9006917470681	-19.3878119423596	-12.7538554222331	2.43727256043112	1.29335551791202
1.4137166941	1.6755160819	-12.4429137758823	-17.3606293831014	-14.1323873785152	2.8139379881979	1.16051883610438
1.4137166941	1.7278759595	-11.2539200068677	-16.3392546052115	-12.8659002306482	-3.02037884806378	0.84795277705927
1.4137166941	1.780235837	-8.91904569464506	-17.7353958371166	-9.53049903751162	-2.57348653927005	0.893435262367979
1.4137166941	1.8325957146	-7.20343944014919	-19.2584110641799	-7.48281010722218	-2.01485631436861	1.19213577689097
1.4137166941	1.8849555922	-6.78283222564625	-19.6272336472883	-7.01450572098175	-1.61116747662269	1.51728805432892
1.4137166941	1.9373154697	-7.240052335539	-20.5226299742658	-7.44894801911967	-1.48326998977981	1.7044383644047
1.4137166941	1.9896753473	-6.82475891874899	-19.2579748521347	-7.08012817771205	-1.67740810673575	1.73120522788456
1.4137166941	2.0420352248	-4.89674538111302	-14.9575429361304	-5.34761724259604	-1.6914587143493	1.84904513791151
1.4137166941	2.0943951024	-3.14762533630762	-12.1262675516773	-3.73506178221114	-1.40576718161024	2.11952062703774
1.4137166941	2.14675498	-2.27968032045721	-11.2726012463306	-2.8650525678631	-1.03389307474767	2.4229196521614
1.4137166941	2.1991148575	-2.01839541499759	-11.8576939004394	-2.49419871487386	-0.788998258616773	2.71132560445875
1.4137166941	2.2514747351	-1.65847255363905	-12.1731816222648	-2.06244863018362	-0.725630536642517	3.0060078313385
1.4137166941	2.3038346126	-1.01799836843212	-10.2707987199569	-1.56712343507195	-0.555694457864213	-2.97821611624892
1.4137166941	2.3561944902	-0.538128128786136	-7.9818974817043	-1.40075950493094	-0.241087750458229	-2.70380134994825
1.4137166941	2.4085543678	-0.332954847535339	-7.11381685955311	-1.35587221824181	0.0896022950043602	-2.46626752463897
1.4137166941	2.4609142453	-0.0315555901496896	-7.17323224282318	-0.963478245381194	0.439234805774596	-2.23470094247394
1.4137166941	2.5132741229	0.293973055446874	-6.80430253493013	-0.648402079641629	0.784624289538624	-1.95098256305622
1.4137166941	2.5656340004	-0.119426013849575	-6.49257013018204	-1.2573836823874	1.1436095887071	-1.59835322947938
1.4137166941	2.617993878	-1.61341670566671	-6.81355792058301	-3.17477134415551	1.62909279590625	-1.21175576010363
1.4137166941	2.6703537556	-3.5428952158212	-6.81343673465938	-6.30767030981997	2.14737363439097	-0.864120768576657
1.4137166941	2.7227136331	-5.34061428836493	-7.11363213230335	-10.0877170852498	2.48906398076218	-0.674491503465942
1.4137166941	2.7750735107	-7.10195001798542	-8.28190497296081	-13.3377667212248	2.75809890943671	-0.79886204600157
1.4137166941	2.8274333882	-7.74384881035216	-9.246542562577	-13.0826912278748	3.10893817873963	-1.21290181219254
1.4137166941	2.8797932658	-6.66198874349761	-9.82078758165025	-9.52870002749225	-2.83948391714927	-1.42879337364194
1.4137166941	2.9321531434	-5.62218271702796	-10.4549535233215	-7.35264032068579	-2.54055816004387	-1.59362817949753
1.4137166941	2.9845130209	-4.23348234442099	-8.71285917285366	-6.14801224978437	-2.18882697528804	-2.12834149370032
1.4137166941	3.0368728985	-0.686817667537592	-5.47848526914053	-2.43753874617436	-1.93706630666307	-2.57062905606922
1.4137166941	3.089232776	0.692013458446323	-4.57966419750369	-0.83875350422754	-1.77467127761103	-2.4856015567864
1.4137166941	3.1415926536	-0.634879150312767	-7.19497062982377	-1.71836642755434	-1.6499827179602	-2.02365181146758
1.4660765717	-3.1415926536	-0.635476369174737	-8.03487903257058	-1.50791740272683	1.53114019689417	1.12784495882644
1.4660765717	-3.089232776	-2.22213858505053	-11.8785312817431	-2.71962586830408	1.52866018126099	1.50736229305194
1.4660765717	-3.0368728985	-2.9484047521504	-9.11466315061702	-4.15030504016941	1.627372042282	1.23063606076424
1.4660765717	-2.9845130209	0.0502865454633414	-5.17734139371187	-1.49923008359001	1.93974233045006	0.907209960241977
1.4660765717	-2.9321531434	2.12309626674056	-3.97684284525567	0.899836445535157	2.38168092036283	1.17639358352335
1.4660765717	-2.8797932658	3.23953162030116	-4.09681572488255	2.35293624542762	2.94300272669406	1.61237540274223
1.4660765717	-2.8274333882	3.41713050489587	-4.228191997013	2.59755994786425	-2.84078494796391	1.9968960507164
1.4660765717	-2.7750735107	3.15533945651932	-4.47644880711109	2.33295261633006	-2.46151759189119	2.39312257514414
1.4660765717	-2.7227136331	3.57688650356971	-4.42663541867324	2.82814582522549	-2.15616723597017	2.73507004233868
1.4660765717	-2.6703537556	3.49562680780586	-4.71125549122216	2.78410793631351	-1.93411699586576	2.97594285465934
1.4660765717	-2.617993878	2.06326771789771	-6.41501483753624	1.39833354043332	-1.69870776183321	-2.9888721296269
1.4660765717	-2.5656340004	1.24158950665349	-8.24536895291134	0.723080877046013	-1.26963782701129	-2.52201702916011
1.4660765717	-2.5132741229	1.79804191686766	-7.85414024641379	1.30004332549923	-0.865652960878578	-2.17549151172682
1.4660765717	-2.4609142453	1.61394208869898	-8.10904548758767	1.12446833917553	-0.698776684465865	-1.8975200294234
1.4660765717	-2.4085543678	1.00741684866297	-10.6702313083337	0.701775620692451	-0.590939591786852	-1.52476238958474
1.4660765717	-2.3561944902	1.17343432972914	-13.8617538011879	1.03502428116143	-0.460603344067483	-1.18089420877011
1.4660765717	-2.3038346126	1.34450703302814	-15.9011792025395	1.26183805287026	-0.470287395365047	-0.935285915505178
1.4660765717	-2.2514747351	1.29792929679337	-20.3074094660379	1.26781621393301	-0.837288160387113	-0.683662166987185
1.4660765717	-2.1991148575	1.48899138249346	-20.3479927296172	1.46044754828927	-2.38527104395653	-0.434839970262172
1.4660765717	-2.14675498	1.65112433782746	-13.1735496837094	1.50572358207738	-2.73785570484474	-0.237147522486856
1.4660765717	-2.0943951024	1.71525862163992	-9.61616638783753	1.38326022501633	-2.74687135491536	-0.0528201653373638
1.4660765717	-2.0420352248	2.02297452560112	-7.48401050307293	1.50699888888624	-2.79603707300808	0.13271820081367
1.4660765717	-1.9896753473	2.26186461164099	-6.35013053042799	1.61866154705001	-2.83889367033568	0.285732940557128
1.4660765717	-1.9373154697	2.08698497655055	-6.18170249006244	1.38637689509197	-2.75995124612984	0.407499882277766
1.4660765717	-1.8849555922	1.87124615972228	-6.22012946922323	1.13883900004572	-2.56596382956556	0.511639319501391
1.4660765717	-1.8325957146	1.89311915941366	-5.71996016369543	1.06682174666262	-2.38529656269887	0.596220050918255
1.4660765717	-1.780235837	1.94918707902809	-4.7275830245572	0.898199849094679	-2.27054349775084	0.662727774063552
1.4660765717	-1.7278759595	2.03738428539104	-3.4373752577368	0.589661042069001	-2.21391120904094	0.701258336458618
1.4660765717	-1.6755160819	2.13017834156763	-2.43911097523457	0.264670775768514	-2.2354863169506	0.694117304828787
1.4660765717	-1.6231562044	1.79853609971145	-2.38059944401356	-0.291721835106177	-2.32307799582332	0.657297188603715
1.4660765717	-1.5707963268	0.846925103225606	-3.3836401080113	-1.21184218873688	-2.42441533842536	0.619193633071969
1.4660765717	-1.5184364492	-0.212248566490532	-4.82996382619455	-2.0519933899897	-2.47050103202174	0.579677658876249
1.4660765717	-1.4660765717	-0.79836372842501	-5.49468291819306	-2.59721295386102	-2.42626905030842	0.523327740788826
1.4660765717	-1.4137166941	-1.10197712874235	-4.95012804040437	-3.41022081077959	-2.38120178224896	0.440930267115869
1.4660765717	-1.3613568166	-1.45556299556269	-4.26088254978	-4.68099944926184	-2.44999106437286	0.323593570523266
1.4660765717	-1.308996939	-1.9921968692902	-4.26377323366085	-5.89316098355011	-2.65836263137722	0.188524821677504
1.4660765717	-1.2566370614	-3.0682326190364	-5.13363687424255	-7.28787660858233	-2.94695951765244	0.0653289803320099
1.4660765717	-1.2042771839	-5.32253164742411	-7.28178511750437	-9.72232886908317	3.08782331831149	-0.0892762022664471
1.4660765717	-1.1519173063	-8.67502241114835	-11.0814371218252	-12.386951753865	2.99964494812208	-0.347302288646262
1.4660765717	-1.0995574288	-10.6705924650495	-14.2247599003426	-13.1976160169967	3.04919124063448	-0.620833815265586
1.4660765717	-1.0471975512	-10.2902504848261	-13.3219263468008	-13.2792792328917	2.76741312672156	-0.890292174840364
1.4660765717	-0.9948376736	-8.75153755924358	-10.3941388574292	-13.7695042654069	2.32038680985492	-1.32432616984627
1.4660765717	-0.9424777961	-7.64810946422196	-9.00607994790812	-13.358356574741	1.96109655615557	-1.83085898198611
1.4660765717	-0.8901179185	-7.851065173419	-9.89900550942238	-12.0995415099062	1.5988783735133	-2.16974454480583
1.4660765717	-0.837758041	-8.30267151972877	-11.887969784989	-10.8052776806701	1.20703947435922	-2.36502644896398
1.4660765717	-0.7853981634	-8.43182178008274	-13.6471726142411	-9.98661268117793	1.04663622722769	-2.53826457281147
1.4660765717	-0.7330382858	-7.86117709794931	-13.0614212838864	-9.42248718835875	1.25934530007016	-2.78240641331959
1.4660765717	-0.6806784083	-5.93525364488261	-9.75082807143293	-8.26649546847339	1.26568239626636	-3.07809133064683
1.4660765717	-0.6283185307	-4.13416914530883	-7.13879778268012	-7.15014783690511	0.986200650128788	2.9099281208197
1.4660765717	-0.5759586532	-3.49309834815521	-6.14786735147769	-6.89065057796917	0.620768525241642	2.54028448258508
1.4660765717	-0.5235987756	-3.67121272146444	-6.62190948081003	-6.74194527421023	0.271233679151115	2.11617273924486
1.4660765717	-0.47123889804	-4.17758459425082	-7.72577557805363	-6.70933164729905	0.0756910971666348	1.78014465901407
1.4660765717	-0.41887902048	-4.49007234003432	-8.00070228418959	-7.05177440569383	0.0944694142421082	1.43598267815485
1.4660765717	-0.36651914292	-3.58354463772522	-6.7998150150052	-6.39720190581388	0.0294290149028459	1.01651420035765
1.4660765717	-0.31415926536	-2.31948903569326	-5.17635010052869	-5.48884814718343	-0.258007241863955	0.708034532072676
1.4660765717	-0.2617993878	-1.62357694914729	-3.72575763403315	-5.78349454777718	-0.621570489177428	0.441800297761129
1.4660765717	-0.20943951024	-0.910705433346606	-2.79011077086496	-5.45421142996506	-1.01266470408469	0.0863934047546588
1.4660765717	-0.15707963268	0.139409739028217	-2.06035764744318	-3.86822268551928	-1.41936140881329	-0.228167796617814
1.4660765717	-0.10471975512	0.0691946990862421	-2.15621692124884	-3.8998398563492	-1.76897115297104	-0.607427340730581
1.4660765717	-0.05235987756	-1.46244634208221	-4.41700086430597	-4.52921658798223	-2.16202725468956	-1.36553835875888
1.4660765717	-4.4408920985E-16	-1.19707977022709	-6.88315779940346	-2.5639563366057	-2.87973818162371	-1.99472217548584
1.4660765717	0.05235987756	-0.740996575234619	-5.39274677043451	-2.56289565467641	-0.263706445824747	0.930465205234209
1.4660765717	0.10471975512	-1.57822255303116	-4.20561027035387	-5.0084890075364	-0.364563908021935	0.848751281066302
1.4660765717	0.15707963268	-2.55438127085811	-4.11505005524431	-7.75610819654023	-0.451724599818127	0.632656924444545
1.4660765717	0.20943951024	-3.35110415490184	-4.44072541707332	-9.88961734069326	-0.671850475818877	0.153629738856638
1.4660765717	0.2617993878	-4.28764387741461	-5.00799255821862	-12.4452564177951	-0.914764277932406	-0.713035134065846
1.4660765717	0.31415926536	-4.90416111274933	-6.19012698313015	-10.8168384622797	-1.1349700046097	-1.73653898777085
1.4660765717	0.36651914292	-5.06305664380913	-7.2917196334141	-9.02723805329643	-1.41352644724023	-2.24642034897258
1.4660765717	0.41887902048	-5.15379731971688	-7.76701739420139	-8.60116979789751	-1.73394293244592	-2.62495070773153
1.4660765717	0.47123889804	-4.95435234025218	-8.58139362066947	-7.42470214471207	-2.05402336522433	-2.97961317017182
1.4660765717	0.5235987756	-4.54432422083715	-9.75514003911935	-6.10106877420968	-2.35532492519413	3.00389209723222
1.4660765717	0.5759586532	-4.41900684694025	-10.483007198488	-5.65402324909406	-2.51046135851405	2.70169904567996
1.4660765717	0.6283185307	-4.56092686755827	-10.9799166639663	-5.68524475690614	-2.58599520540199	2.39797868105849
1.4660765717	0.6806784083	-4.77169708053183	-12.1168533657775	-5.65629990895613	-2.81209684453655	2.1410851903802
1.4660765717	0.7330382858	-4.8626430303196	-14.0340798681417	-5.42285195025097	-3.1034037770232	1.9071891979266
1.4660765717	0.7853981634	-4.80208726784654	-16.8164236322948	-5.08417132324604	-2.91863834187293	1.68484828575501
1.4660765717	0.837758041	-4.68132344238171	-14.5894697039372	-5.14922528084171	-2.26656475165543	1.53996447117331
1.4660765717	0.8901179185	-4.84760787545724	-11.4417682349003	-5.92148976835115	-2.12690257251137	1.51676974586767
1.4660765717	0.9424777961	-5.43855020941075	-11.253385873564	-6.75875063179082	-2.08527529472117	1.58749991250642
1.4660765717	0.9948376736	-5.79717870434544	-12.0056664483875	-6.98570073029922	-1.89182882535698	1.67266668817145
1.4660765717	1.0471975512	-5.65357927181931	-11.2529863149489	-7.05295846530029	-1.75927244329091	1.75692742049651
1.4660765717	1.0995574288	-5.75647726907441	-10.3794852647476	-7.59343289609199	-1.88595503951827	1.86631692624677
1.4660765717	1.1519173063	-6.30400685132964	-10.4568101321098	-8.41062298011808	-2.12384877986382	1.94245121364287
1.4660765717	1.2042771839	-6.67766797774172	-10.9309067916495	-8.7227415105525	-2.37386753173695	1.89703580131635
1.4660765717	1.2566370614	-6.3436948339597	-10.7996620397506	-8.27124836022069	-2.6071789085473	1.81626525682655
1.4660765717	1.308996939	-6.15621666534217	-10.4819136506031	-8.15828697237326	-2.81555046151734	1.82147053006452
1.4660765717	1.3613568166	-6.92687445118421	-10.8115804173003	-9.20965823724798	-2.99194731797464	1.87547247453682
1.4660765717	1.4137166941	-8.37092821924771	-11.5396462998374	-11.2283858947892	-3.04793496647021	1.86661443607637
1.4660765717	1.4660765717	-9.71077390308112	-12.4566401356698	-13.0026583754096	-2.95987391843351	1.70470608854135
1.4660765717	1.5184364492	-10.8272899609811	-14.7964955993429	-13.0525870748275	-2.96461341503168	1.47497331042654
1.4660765717	1.5707963268	-11.178354295701	-18.2259361745004	-12.1331037057515	2.83123747040803	1.34338844511948
1.4660765717	1.6231562044	-10.7643665033097	-16.8420530448081	-11.9948905366802	2.46435459367643	1.29885274597841
1.4660765717	1.6755160819	-10.9191195484527	-15.4036436937437	-12.830800427823	2.8098942176599	1.21652733604702
1.4660765717	1.7278759595	-10.2984726935794	-15.0749780525706	-12.0567412951861	-2.99466600101234	1.04384680217797
1.4660765717	1.780235837	-8.42417860956207	-17.0695407848184	-9.06207886576403	-2.58666970883857	1.05584003381683
1.4660765717	1.8325957146	-6.74525046058462	-20.6007977423044	-6.92777611017736	-2.11595739264857	1.26709029918037
1.4660765717	1.8849555922	-6.42325274800789	-22.4152528531946	-6.53394240168554	-1.62337938840584	1.54123584639416
1.4660765717	1.9373154697	-6.86837477545066	-22.3015723860318	-6.99448632714755	-1.42336937464203	1.731612189634
1.4660765717	1.9896753473	-6.42478298811145	-20.1568448216405	-6.61268850405335	-1.5738672875106	1.76246019549528
1.4660765717	2.0420352248	-4.67064930606578	-16.0868982656954	-4.99597951085804	-1.58296271180715	1.85009701090634
1.4660765717	2.0943951024	-3.11761941125468	-13.2228191039732	-3.56366122336895	-1.28579233009157	2.09642966518585
1.4660765717	2.14675498	-2.26476989903993	-11.8824675550584	-2.76697712721334	-0.907341863961018	2.39587781145919
1.4660765717	2.1991148575	-1.92853981722896	-11.9418254173252	-2.3846410507065	-0.673876317933081	2.68418319342476
1.4660765717	2.2514747351	-1.60162824600028	-12.0174336721273	-2.01536728481289	-0.599287807117535	2.98482030939814
1.4660765717	2.3038346126	-1.0386887253383	-10.158490432141	-1.60605519929251	-0.424895039304287	-2.98259524951339
1.4660765717	2.3561944902	-0.579398151139599	-7.87499870398514	-1.47527508987117	-0.13320600602264	-2.69517101083283
1.4660765717	2.4085543678	-0.396055542166451	-6.98936424030626	-1.47017637766799	0.169787718967589	-2.45652983147436
1.4660765717	2.4609142453	-0.122068654482724	-7.02116941069768	-1.11411703262476	0.500690012473912	-2.2276217942392
1.4660765717	2.5132741229	0.214562419419141	-6.63767099147261	-0.789595171530449	0.838108908353	-1.94444917797541
1.4660765717	2.5656340004	-0.19347283858681	-6.38887466226898	-1.3861221880497	1.18823632578711	-1.59240507126565
1.4660765717	2.617993878	-1.75051331259192	-6.85844812231393	-3.35237444563258	1.66286004649584	-1.20572419553775
1.4660765717	2.6703537556	-3.75530537750263	-6.93933601087158	-6.59855790695236	2.17137765887589	-0.85468103425297
1.4660765717	2.7227136331	-5.53463625095125	-7.19661969316453	-10.5107356945899	2.49296197542463	-0.670603107050256
1.4660765717	2.7750735107	-7.24884778882278	-8.34961262856091	-13.7485090329722	2.74418647708958	-0.835339366649694
1.4660765717	2.8274333882	-7.8542161029726	-9.3994464425211	-13.0918580417019	3.09512686201028	-1.2689186484491
1.4660765717	2.8797932658	-6.71083203469493	-10.0681249701159	-9.39982358747927	-2.86579717028164	-1.4634339597686
1.4660765717	2.9321531434	-5.60624842141742	-10.9545452809914	-7.10503958067888	-2.60432084268132	-1.61908000442833
1.4660765717	2.9845130209	-4.16480102936749	-9.48747697794812	-5.67419584751112	-2.22151171538849	-2.12265275215502
1.4660765717	3.0368728985	-0.661664927490855	-6.10481057375113	-2.12195959484998	-1.91157881905189	-2.53765486182033
1.4660765717	3.089232776	0.693755135842908	-5.16540550045233	-0.610807026304372	-1.72835271035185	-2.45840701339918
1.4660765717	3.1415926536	-0.635476369174737	-8.03487903257058	-1.50791740272683	-1.61045245669562	-2.01374769476335
1.5184364492	-3.1415926536	-0.635204673153698	-8.97309722772196	-1.32381018701993	1.57968342071974	1.13725790048359
1.5184364492	-3.089232776	-2.19481024128392	-13.1099617062086	-2.56165498166592	1.53324947201956	1.50144086320472
1.5184364492	-3.0368728985	-2.86388381730738	-9.61575603152709	-3.89453311166738	1.65354561072194	1.23077414682241
1.5184364492	-2.9845130209	0.0985409675677763	-5.3273884707553	-1.36865384861943	1.99338924206393	0.921324790231017
1.5184364492	-2.9321531434	2.09566622817904	-4.07067317665351	0.893791767399939	2.44738629223654	1.18760935028622
1.5184364492	-2.8797932658	3.1493817955372	-4.19498354231146	2.2646002604526	3.02005228771815	1.62443310319202
1.5184364492	-2.8274333882	3.31294290933704	-4.32724792028709	2.49230577176373	-2.75072601146985	2.00980399185829
1.5184364492	-2.7750735107	3.05674377292176	-4.52253789201899	2.22333004516327	-2.35119572202145	2.40252256228378
1.5184364492	-2.7227136331	3.47373510902963	-4.34625336103608	2.68957710530323	-2.02810043454543	2.74092057674351
1.5184364492	-2.6703537556	3.36988842397588	-4.58022186779942	2.6110240958217	-1.79358198836752	2.9796329427014
1.5184364492	-2.617993878	1.91106594863159	-6.31719363775548	1.20334160797261	-1.52935362328832	-2.98757975586872
1.5184364492	-2.5656340004	1.08428327990074	-7.90964689952531	0.499056641312974	-1.05331523321003	-2.52483343990098
1.5184364492	-2.5132741229	1.64171217270586	-7.14475770640011	1.0257234218421	-0.645549819789949	-2.18201731902539
1.5184364492	-2.4609142453	1.41950848201518	-7.20958945536686	0.779029352971934	-0.461596329826616	-1.9058747992921
1.5184364492	-2.4085543678	0.735919458079167	-9.2938833871448	0.281643390372458	-0.276293366495321	-1.527751226898
1.5184364492	-2.3561944902	0.850325615051178	-11.4504416671258	0.586803501159635	-0.0266404248371526	-1.17529341738747
1.5184364492	-2.3038346126	0.962942571905441	-12.7880831946781	0.775873666055186	0.0934659308026304	-0.921753031143967
1.5184364492	-2.2514747351	0.848510817230005	-16.7092474528817	0.771624844825274	0.131556201632562	-0.660722167336955
1.5184364492	-2.1991148575	1.02175728138464	-43.4495753527114	1.02160216459648	1.54434416486352	-0.406841283599403
1.5184364492	-2.14675498	1.21059595231767	-16.5131147388984	1.13661721260889	-2.90973161186058	-0.209009939074194
