2
Frequency=3400(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
1.5707963268	0.6806784083	-8.96954543740436	-27.7646122875902	-9.02724324655528	-0.730398286881287	2.86960762089815
1.5707963268	0.7330382858	-9.23813774880582	-25.4688323832892	-9.34283595512242	-0.167907214498716	2.78395436908186
1.5707963268	0.7853981634	-8.9732894315721	-24.8732780848292	-9.08638034748823	-0.264914802219043	2.66839727616262
1.5707963268	0.837758041	-8.42959857185155	-28.5219618808578	-8.47232361215584	-0.721791020804005	2.59243975091078
1.5707963268	0.8901179185	-7.73044308491891	-31.6008441198661	-7.74829301002974	-1.56772713491122	2.552777922446
1.5707963268	0.9424777961	-7.23637086020692	-31.4055004998331	-7.25303197807962	-1.74092008754038	2.55320649192001
1.5707963268	0.9948376736	-7.15253489335182	-32.261709867411	-7.16594824495481	-1.20952860296137	2.57181818663274
1.5707963268	1.0471975512	-7.12196137778648	-32.3330279798625	-7.13506322645445	-0.625298733767235	2.53807568469062
1.5707963268	1.0995574288	-6.90755315414497	-33.8233037527334	-6.91639720801187	-0.659707941147823	2.44143199129123
1.5707963268	1.1519173063	-6.92089849107265	-34.9510934439224	-6.92773928977516	-1.45821863175334	2.37236516408092
1.5707963268	1.2042771839	-7.23654188877733	-32.5238011546605	-7.24941554502805	-1.86099755796155	2.38324134806278
1.5707963268	1.2566370614	-7.06406176298545	-28.5126862926864	-7.0952853000924	-1.61632366096341	2.4210592594696
1.5707963268	1.308996939	-6.5421958225829	-24.2653463317446	-6.61618418693153	-1.52749661650175	2.40043485910407
1.5707963268	1.3613568166	-6.71157255466638	-24.0966104794768	-6.79160684304146	-1.76121437855914	2.31909429286431
1.5707963268	1.4137166941	-7.45359805678403	-26.4012093867985	-7.50929160400947	-2.26534732204561	2.20912228475198
1.5707963268	1.4660765717	-7.67275963542646	-28.0489591772381	-7.71276915137425	-2.00879694441897	2.13689183084176
1.5707963268	1.5184364492	-7.46455123958184	-23.2867902238729	-7.57971232336032	-1.10636522356945	2.1499707494739
1.5707963268	1.5707963268	-7.9681258361892	-22.030076341328	-8.14200772451371	-0.735979529324987	2.2066885537307
1.5707963268	1.6231562044	-9.18785887257103	-29.9746310972884	-9.22424409883825	-0.385307558090707	2.22204832155441
1.5707963268	1.6755160819	-9.58035851492306	-32.3315753290329	-9.60346945782522	-2.60500346513057	2.10489466773515
1.5707963268	1.7278759595	-8.9167129878084	-23.4330686750244	-9.07300614516032	-2.13174065428657	1.93552148575372
1.5707963268	1.780235837	-8.59225748485778	-23.1964289933153	-8.7453662695001	-1.96512065019625	1.87402406909311
1.5707963268	1.8325957146	-8.84150108293863	-26.1421852481621	-8.9231199281448	-2.52726109536097	1.94725645322906
1.5707963268	1.8849555922	-9.1883685985611	-22.7886657129649	-9.38219360520619	-2.66666246028448	1.98226238606317
1.5707963268	1.9373154697	-9.50525942768186	-20.7612168557853	-9.84330982791959	-2.07067447211778	1.77026278147946
1.5707963268	1.9896753473	-8.30651251098944	-21.1939079707506	-8.53584247731249	-1.3973670071722	1.51963715354586
1.5707963268	2.0420352248	-6.5136287042622	-24.4555537412088	-6.58395265490128	-0.70239424295011	1.57141455121464
1.5707963268	2.0943951024	-5.60151644959215	-31.3924369978669	-5.61297857713809	-0.0856690869168344	1.75456875127745
1.5707963268	2.14675498	-6.1399097639598	-35.4362713361993	-6.14501956062874	1.66911172052165	1.8713089788095
1.5707963268	2.1991148575	-7.05506467053511	-26.1435494545728	-7.10896957620479	1.99587931589523	1.89878380655674
1.5707963268	2.2514747351	-6.6150820048602	-24.9655893535363	-6.67904485298208	2.28147827219071	1.95446775744107
1.5707963268	2.3038346126	-5.86733741102097	-27.8900786970293	-5.8946823344419	-2.59866348144332	2.06292199185415
1.5707963268	2.3561944902	-6.18932597552753	-22.0876222318227	-6.30246154944873	-1.66856691051177	2.15484524936189
1.5707963268	2.4085543678	-7.07002678917979	-23.0622939515846	-7.18070954904318	-1.63131242425727	2.20890295559451
1.5707963268	2.4609142453	-7.47783796484083	-24.5583942355812	-7.56374264759194	-2.31387527408347	2.2504245603553
1.5707963268	2.5132741229	-8.85772312649269	-23.2604607683368	-9.01823660350272	-2.35166590855228	2.30604660798106
1.5707963268	2.5656340004	-12.2607045370715	-24.1371256328244	-12.5522025393461	-1.80163806806523	2.29856606271487
1.5707963268	2.617993878	-12.6329515532998	-23.4233761086553	-13.0109633573832	-2.08852598533781	2.02316283495541
1.5707963268	2.6703537556	-8.6861596775704	-17.6611664146042	-9.27412292753057	-2.7249041351547	1.8601357022316
1.5707963268	2.7227136331	-8.31854617428711	-17.9222504142488	-8.82247194579273	-2.98149149688861	1.78322040821235
1.5707963268	2.7750735107	-13.3928155761399	-29.4255068519251	-13.5024598264435	1.62789399530272	1.66759226299823
1.5707963268	2.8274333882	-18.0713805382619	-23.1738724805327	-19.6756717148634	0.121495050605899	2.04034624112926
1.5707963268	2.8797932658	-13.0054557157795	-18.5184845294915	-14.4381308519988	-1.70058974495098	2.53531455899218
1.5707963268	2.9321531434	-10.8712288748943	-14.5163954112178	-13.3277424721314	-2.00580079474743	2.56902886444893
1.5707963268	2.9845130209	-19.0603090899789	-25.5851475611206	-20.1538379364865	-1.39496490987477	2.89323187187525
1.5707963268	3.0368728985	-16.6814976493272	-19.4826723099894	-19.9115045727512	0.529173125502094	-2.28523111870759
1.5707963268	3.089232776	-14.8043913091847	-28.9796880350999	-14.9737052954634	-0.379044389849893	-2.24895201802583
1.5707963268	3.1415926536	-12.0149500778977	-20.941179274748	-12.6100305827644	-1.73457090053249	-1.74021380182569
1.6231562044	-3.1415926536	-12.0154951100245	-22.2302500632256	-12.4498508983079	1.40783666677516	1.40148442444491
1.6231562044	-3.089232776	-8.75160527527251	-22.2712026074785	-8.94914950592866	-2.9582074879117	2.02379270953028
1.6231562044	-3.0368728985	-7.9896398183791	-15.592317717742	-8.81812018177389	-2.39835100760852	2.1930991979821
1.6231562044	-2.9845130209	-12.2189801628675	-39.7417679674245	-12.2266695184011	-0.474847974172565	1.73813503671616
1.6231562044	-2.9321531434	-7.65510077648465	-13.8063257721701	-8.86180518125277	1.08794602723872	1.33585554170813
1.6231562044	-2.8797932658	-4.55631639774804	-14.9395459417161	-4.97332494772053	1.9026482612538	1.64303089729137
1.6231562044	-2.8274333882	-2.78275816423662	-12.8889690780818	-3.22869061236805	-3.04073918312775	1.95992039426611
1.6231562044	-2.7750735107	-3.37264355668487	-13.9049043053842	-3.77491243974732	-2.30464315377633	2.14350711348818
1.6231562044	-2.7227136331	-4.84615209326852	-17.4397244063464	-5.09199707286824	-1.01402839557374	2.17848927585228
1.6231562044	-2.6703537556	-5.27016393515112	-19.0364567991886	-5.45656208568694	-0.279369216759105	2.17725373418689
1.6231562044	-2.617993878	-5.1562316175801	-37.5138869397239	-5.15875594095686	-0.547182159473772	2.29083596889663
1.6231562044	-2.5656340004	-4.45228740649506	-27.2660697417659	-4.47506692582989	-1.85026917316207	2.43024282941286
1.6231562044	-2.5132741229	-3.63681559191857	-20.9991142809434	-3.71727394698552	-1.26916299709292	2.47253006517083
1.6231562044	-2.4609142453	-3.69883324197534	-21.0358086313366	-3.77976652396237	-1.6409655521054	2.49827697034602
1.6231562044	-2.4085543678	-4.48462572587749	-20.4528123905611	-4.5959318512485	-2.57524320027101	2.6186988728732
1.6231562044	-2.3561944902	-4.32688383001119	-20.3176209534079	-4.43760609218907	-2.73475325117366	2.71544796566177
1.6231562044	-2.3038346126	-3.10438856567854	-19.4952180965564	-3.20525223919685	-2.15168086779161	2.61516311175242
1.6231562044	-2.2514747351	-2.50112790687799	-16.193075299502	-2.69081572562178	-1.99132639962525	2.47047079589974
1.6231562044	-2.1991148575	-3.76098042049538	-15.7687935203406	-4.04350259064393	-2.09878232661013	2.44438665658498
1.6231562044	-2.14675498	-5.63657686866401	-16.5215689326079	-6.00608990679445	-2.17059916312628	2.63158515111961
1.6231562044	-2.0943951024	-5.3187235406502	-15.9538998554388	-5.71113296216246	-2.30202531309866	2.84425727115642
1.6231562044	-2.0420352248	-4.26731772691075	-15.8580596733841	-4.57936401028003	-2.61778079965163	2.85880151908598
1.6231562044	-1.9896753473	-4.43463368031364	-19.4494174042312	-4.57370609774212	-3.07389756757669	2.79596060774258
1.6231562044	-1.9373154697	-5.79361466278785	-33.3221449555181	-5.80129384874981	2.33390310120098	2.74558644943207
1.6231562044	-1.8849555922	-7.53010735457313	-26.8608079389807	-7.58107093599485	-0.745506646118153	2.78433479908627
1.6231562044	-1.8325957146	-8.52345106942997	-24.5429780581901	-8.63343242681543	-1.21889745057031	2.99429255949638
1.6231562044	-1.780235837	-7.92372626073963	-27.8568915166234	-7.9680546878665	-0.815628419828909	-3.05567058551327
1.6231562044	-1.7278759595	-7.19076097851213	-23.2506504465525	-7.29971205607153	-0.389847862494095	-2.97983456853862
1.6231562044	-1.6755160819	-7.89640841691297	-22.4253373051429	-8.05224154220844	-0.878834222495757	-2.98055687128638
1.6231562044	-1.6231562044	-9.36440854233401	-25.08816697736	-9.48224700519692	-1.96014287927518	-2.92076507036608
1.6231562044	-1.5707963268	-9.2645380319419	-25.5674700925457	-9.36748853229801	-3.03346155305539	-2.78822473194798
1.6231562044	-1.5184364492	-8.09138091675895	-36.8924737918529	-8.09710836752809	-3.03489670988988	-2.72556056768095
1.6231562044	-1.4660765717	-7.68537928230185	-26.3348552368812	-7.74505768892555	-0.958405509363818	-2.73535566281217
1.6231562044	-1.4137166941	-8.24062802386127	-25.7110933287278	-8.31908922176874	-0.8825817922835	-2.80097019502007
1.6231562044	-1.3613568166	-8.50813901214152	-30.7984750805585	-8.53384506362813	0.110327979131628	-2.89553857577376
1.6231562044	-1.308996939	-8.4984176156191	-27.8241641637408	-8.54943970785398	0.563217677811173	-2.91320329937883
1.6231562044	-1.2566370614	-9.48386460404121	-29.0168664729737	-9.53249562716656	0.0265784855055878	-2.83348795418176
1.6231562044	-1.2042771839	-10.9744625626726	-29.7290276412643	-11.0327046124905	-0.518918003388601	-2.77477680277766
1.6231562044	-1.1519173063	-11.4615729682039	-30.2085742948594	-11.5199172268307	-0.630868155994945	-2.86262032574275
1.6231562044	-1.0995574288	-11.5617032408752	-30.4495734083705	-11.6181732339901	-0.711624384803333	-2.93508143972752
1.6231562044	-1.0471975512	-13.4055287357603	-33.4620640308446	-13.448609464155	-0.717057344709035	-2.85117206281019
1.6231562044	-0.9948376736	-16.068045756638	-36.0294033624255	-16.1120858972522	-0.0566861927656793	-2.64420981430631
1.6231562044	-0.9424777961	-15.9100500541487	-31.4150202303816	-16.034064784959	-0.11863074721838	-2.54954931307421
1.6231562044	-0.8901179185	-14.2014807252225	-29.351755235654	-14.3362143914119	-0.594351724581544	-2.53769543495238
1.6231562044	-0.837758041	-14.1886634992712	-33.9419834358738	-14.2348761522636	-1.25611462831593	-2.49242734172681
1.6231562044	-0.7853981634	-15.8540426507495	-34.1414341408466	-15.9189488879143	3.1355254840219	-2.50879341044976
1.6231562044	-0.7330382858	-17.0863246619984	-30.7105660597655	-17.2790599773453	2.45682899933975	-2.59559390354594
1.6231562044	-0.6806784083	-17.3870981646659	-29.7649084282197	-17.6458458283881	1.76810134466071	-2.54392412154733
1.6231562044	-0.6283185307	-18.3881727388038	-28.3412822124468	-18.8509890923944	1.41614482410481	-2.42687521165374
1.6231562044	-0.5759586532	-20.7822543663273	-32.4118420702258	-21.0914206716281	1.18335218406341	-2.42809605051143
1.6231562044	-0.5235987756	-21.2451307654567	-35.7921922814348	-21.40030287501	-0.0528747909620041	-2.39375579811203
1.6231562044	-0.47123889804	-19.860014679123	-32.2006158207281	-20.1210570098689	0.0353664132998954	-2.32148322613782
1.6231562044	-0.41887902048	-21.0628291766112	-35.0854585331099	-21.2383249312835	0.634641731318668	-2.68578438061754
1.6231562044	-0.36651914292	-21.6499538726027	-38.0233298699686	-21.7512284878978	-2.34487421905889	2.70519460577845
1.6231562044	-0.31415926536	-24.2606646531733	-30.9615841142478	-25.3050633168932	-1.98102226166267	1.93303770831708
1.6231562044	-0.2617993878	-23.6436552748523	-41.9001626415113	-23.709028230727	1.39339175626385	0.0328512349853714
1.6231562044	-0.20943951024	-19.1535568449511	-25.6607877325506	-20.2521404706182	2.05392477722842	-0.0686567526444451
1.6231562044	-0.15707963268	-18.5484589380344	-20.5367437682052	-22.8977963549964	2.96526900983498	0.654725298166518
1.6231562044	-0.10471975512	-17.2812629633928	-17.904075056549	-26.023220889471	-2.81348225251577	1.093996290846
1.6231562044	-0.05235987756	-20.6935118890206	-22.2272305319091	-25.9582126223713	-2.54835712289769	-0.653310556245639
1.6231562044	-4.4408920985E-16	-20.3837212391736	-36.2885534646882	-20.4966844443361	-2.20498287953259	-0.724039530946046
1.6231562044	0.05235987756	-18.9424274301047	-27.0650043759968	-19.6691272786368	0.318897495090843	-3.08226025354658
1.6231562044	0.10471975512	-13.23322602205	-19.339587183878	-14.4543985651813	0.211300467708324	-2.71645117335511
1.6231562044	0.15707963268	-11.229808876462	-20.646040074203	-11.7573693182965	-0.111073575550703	-2.88125210983495
1.6231562044	0.20943951024	-11.3712049518387	-26.5658191287857	-11.5045488134153	-1.06113298295167	-3.1257910354622
1.6231562044	0.2617993878	-12.0094306970346	-36.0148289355386	-12.0267332156897	-1.58628181453151	2.96001756706495
1.6231562044	0.31415926536	-10.8785441686016	-28.2051930452436	-10.959671930893	0.546903463922244	2.92608401131068
1.6231562044	0.36651914292	-9.17513360465614	-26.677417591826	-9.2530168889555	0.248013078842296	3.02532133038247
1.6231562044	0.41887902048	-9.10507333075624	-35.4653587616854	-9.11512546495647	-0.630946736309659	3.12617542334728
1.6231562044	0.47123889804	-10.5084862392765	-42.4927514440335	-10.5112372693314	-2.49894428668862	3.10963038774926
1.6231562044	0.5235987756	-10.9267405776236	-42.436717338403	-10.9298091760366	-0.454174831370028	2.91402877547965
1.6231562044	0.5759586532	-9.518258660848	-29.3105930780228	-9.56405583868084	-1.04846193307217	2.80823904374697
1.6231562044	0.6283185307	-8.70926156956862	-26.5125502826809	-8.78188580808389	-1.25908559569568	2.84452844124875
1.6231562044	0.6806784083	-8.95788202209402	-28.7165382573545	-9.0040376245464	-0.8075824454587	2.8632620094111
1.6231562044	0.7330382858	-9.22660573269103	-26.1622696561718	-9.31545478458899	-0.162882767256993	2.78138530099374
1.6231562044	0.7853981634	-8.98406419926334	-25.7046185251229	-9.07747368516718	-0.233939725258602	2.66764399728297
1.6231562044	0.837758041	-8.46152814377112	-30.0817359492979	-8.49153794762855	-0.741594299160273	2.59046009156226
1.6231562044	0.8901179185	-7.7530425364959	-32.3262070346116	-7.76822095633819	-1.73182703266485	2.54918090753864
1.6231562044	0.9424777961	-7.2353286094015	-31.592469023534	-7.25128254087348	-1.88212008113406	2.54918000576994
1.6231562044	0.9948376736	-7.14329469420025	-33.073715126525	-7.15439403322193	-1.3986711217258	2.56806438679652
1.6231562044	1.0471975512	-7.12744949965686	-34.0258906288437	-7.13632890932059	-0.800683144286887	2.535487056881
1.6231562044	1.0995574288	-6.93258516477393	-35.0506826915715	-6.9392887895397	-0.875913207030261	2.44007983755551
1.6231562044	1.1519173063	-6.95732151417414	-34.4786913500691	-6.96501338291223	-1.61989786730132	2.36943874885707
1.6231562044	1.2042771839	-7.26771908348949	-32.1954481296708	-7.28170563169223	-1.91371618899297	2.37810789393821
1.6231562044	1.2566370614	-7.0762430031503	-28.6531730709446	-7.10655440296384	-1.63936401954717	2.41568433370525
1.6231562044	1.308996939	-6.54797923982544	-24.5445914456752	-6.61741613762628	-1.55135573829305	2.39710554975237
1.6231562044	1.3613568166	-6.73592732589142	-24.2520391287049	-6.81356080019469	-1.81518142424417	2.31636442644394
1.6231562044	1.4137166941	-7.48785496049885	-26.1456486856963	-7.5474183915413	-2.32232860296393	2.20437835607186
1.6231562044	1.4660765717	-7.67982848063222	-28.2737459579961	-7.71787311429764	-2.04777647908985	2.13323612638852
1.6231562044	1.5184364492	-7.45211271529929	-23.7333193069343	-7.55558571271989	-1.07958229954733	2.15072337941037
1.6231562044	1.5707963268	-7.99254313533284	-22.4487855932631	-8.15105491747234	-0.724429492136361	2.2100034225159
1.6231562044	1.6231562044	-9.2788547737107	-30.9410567272529	-9.30857480553341	-0.465223651825124	2.22177349512259
1.6231562044	1.6755160819	-9.65454712515404	-31.401342233476	-9.68369193499254	-2.56770991144126	2.09693930114103
1.6231562044	1.7278759595	-8.93310504749358	-23.6367642441997	-9.08268588743181	-2.1110594222912	1.92773537529597
1.6231562044	1.780235837	-8.62285597440198	-23.5688813161172	-8.76418423945729	-1.94861416192122	1.86981957873313
1.6231562044	1.8325957146	-8.91010231284146	-25.9631198826203	-8.99655892502005	-2.53143636914156	1.9418334881431
1.6231562044	1.8849555922	-9.22371163950649	-22.4398428813759	-9.43590793768596	-2.62965767639942	1.97238060344755
1.6231562044	1.9373154697	-9.44057797229797	-20.5621931996268	-9.78968719802619	-2.01688513737565	1.76319783027913
1.6231562044	1.9896753473	-8.25096808111099	-20.9023254435176	-8.49347119032434	-1.3097794243369	1.52353317413596
1.6231562044	2.0420352248	-6.53952866818983	-23.950862645437	-6.6190753700626	-0.581052807231923	1.57702722965832
1.6231562044	2.0943951024	-5.66196160499367	-30.4207939608989	-5.67650373353803	0.185580395749067	1.7592003742352
1.6231562044	2.14675498	-6.20442466452331	-32.6041241674823	-6.21438587981424	1.62237447182921	1.87443760622049
1.6231562044	2.1991148575	-7.13422836513451	-25.9210373830727	-7.1920367214573	1.95548831612139	1.90108749576379
1.6231562044	2.2514747351	-6.69910408415649	-24.9000517640937	-6.76532518423721	2.24833761311504	1.9570890675224
1.6231562044	2.3038346126	-5.91530692596252	-28.1360762505646	-5.94142931201667	-2.75435811455843	2.06626789586243
1.6231562044	2.3561944902	-6.2224071521445	-22.9818977554938	-6.31497397790807	-1.74076513743924	2.15753652210737
1.6231562044	2.4085543678	-7.12411650014369	-23.8715510599728	-7.21694341873447	-1.7084508875778	2.20943129394888
1.6231562044	2.4609142453	-7.56310128910168	-24.7541817718956	-7.64682641202243	-2.43744762947302	2.2488895484494
1.6231562044	2.5132741229	-8.94410027846202	-23.3873397054311	-9.10309617282478	-2.45231952721766	2.30454418503098
1.6231562044	2.5656340004	-12.2955152125427	-24.2321599876124	-12.5828631034685	-1.85830839931159	2.29715582205919
1.6231562044	2.617993878	-12.6283733419399	-23.1658995502632	-13.0301315456256	-2.11030222451466	2.01547955164428
1.6231562044	2.6703537556	-8.7478900452512	-17.6997127014018	-9.33922472263233	-2.76108627647743	1.84473632065267
1.6231562044	2.7227136331	-8.43587893529157	-18.1698231680782	-8.92404737477367	-3.05570689243916	1.76789053165223
1.6231562044	2.7750735107	-13.556736522047	-28.4148797228307	-13.701002296771	1.41599157029072	1.66492396218321
1.6231562044	2.8274333882	-17.8667522607209	-22.2592530336434	-19.830170877236	0.0574008213475933	2.07954262136928
1.6231562044	2.8797932658	-13.0191381505282	-18.551736945835	-14.444189062687	-1.69042694704205	2.53354591013529
1.6231562044	2.9321531434	-11.0762663354614	-14.854187468633	-13.4344607590365	-2.04359416885225	2.55202714430775
1.6231562044	2.9845130209	-19.5973884160564	-27.2801988258127	-20.409213363123	-1.30574071614595	2.90813111361159
1.6231562044	3.0368728985	-16.0049684439862	-18.6454643928006	-19.4195171402503	0.539098884750713	-2.25954657889654
1.6231562044	3.089232776	-14.4899339896336	-28.0194188237273	-14.6870186372338	-0.100846009605868	-2.23816701955237
1.6231562044	3.1415926536	-12.0154951100245	-22.2302500632256	-12.4498508983079	-1.73375598681464	-1.74010822914489
1.6755160819	-3.1415926536	-12.0145228625842	-23.7718213687981	-12.3144133603614	1.40907394494947	1.40161669923279
1.6755160819	-3.089232776	-8.60645662479548	-21.4855646111563	-8.83623642537895	-2.86999161495114	2.01292059910922
1.6755160819	-3.0368728985	-7.76814172403425	-14.9449838554317	-8.69168975659701	-2.40362724014014	2.1771323472399
1.6755160819	-2.9845130209	-12.0625838104334	-33.1443942684149	-12.0965699207562	-1.30587869896747	1.74387346717787
1.6755160819	-2.9321531434	-7.84025478672175	-14.2489417055068	-8.96762168739824	1.00525381757508	1.34377018114502
1.6755160819	-2.8797932658	-4.63378342766373	-15.1300992674783	-5.03955669637424	1.85000553265746	1.64118486253149
1.6755160819	-2.8274333882	-2.77531235853645	-12.8252502011206	-3.22737389502405	-3.08850798365281	1.95062955718215
1.6755160819	-2.7750735107	-3.265007288629	-13.590050675268	-3.68792336235122	-2.34808107796178	2.13492223859948
1.6755160819	-2.7227136331	-4.64204547778813	-16.9032716949462	-4.90805316553355	-1.10783753073503	2.18149346152416
1.6755160819	-2.6703537556	-5.07147994137173	-18.5557792795242	-5.27067382764707	-0.374609477293025	2.18806011041061
1.6755160819	-2.617993878	-5.01591610270864	-33.330425187419	-5.02232308778942	-0.550287077493664	2.29615056170557
1.6755160819	-2.5656340004	-4.33742689928375	-26.3197791847805	-4.36502812783542	-1.68900437868157	2.42930897625228
1.6755160819	-2.5132741229	-3.5061638716579	-19.694917202076	-3.61189054995023	-1.26309065036113	2.46950278097153
1.6755160819	-2.4609142453	-3.58695838889557	-19.6829332495262	-3.69499663849731	-1.58932843831796	2.4935009113978
1.6755160819	-2.4085543678	-4.43738280796073	-19.9314448685361	-4.56171392351133	-2.43759373611247	2.6115831006003
1.6755160819	-2.3561944902	-4.3082278135299	-19.7794409392845	-4.43322430806586	-2.59505364704431	2.70834712339815
1.6755160819	-2.3038346126	-3.06834930431679	-18.6434306293173	-3.19034989358881	-2.11194933044008	2.60879978833091
1.6755160819	-2.2514747351	-2.47139045857919	-15.9803493152444	-2.66943040291872	-2.00211808298903	2.46477054891826
1.6755160819	-2.1991148575	-3.74039414206741	-15.7566341992981	-4.02235047418627	-2.10600748602583	2.43853327385232
1.6755160819	-2.14675498	-5.602791887946	-16.3082831666827	-5.98861062546925	-2.15136479712567	2.62355874847438
1.6755160819	-2.0943951024	-5.30550459210629	-15.571264088163	-5.73453004338678	-2.28606701941326	2.83471339401827
1.6755160819	-2.0420352248	-4.3016005387339	-15.5041902377703	-4.64399981036238	-2.63347539520862	2.85396149522399
1.6755160819	-1.9896753473	-4.47842557892797	-19.0146775548074	-4.6339914003896	-3.12670982395779	2.79870633416001
1.6755160819	-1.9373154697	-5.78580647855638	-31.6557668928767	-5.79706161865698	2.12663758788668	2.75359374647189
1.6755160819	-1.8849555922	-7.44658517039265	-26.6074315030872	-7.49959390275993	-0.58895215815832	2.78781763990945
1.6755160819	-1.8325957146	-8.46729962764809	-24.7138147197936	-8.57161252478874	-1.14339986594536	2.98864349531108
1.6755160819	-1.780235837	-7.90060176089697	-27.8859416276949	-7.94439814982425	-0.80836449113903	-3.05906079477993
1.6755160819	-1.7278759595	-7.14163592347176	-23.2794386405949	-7.24862576631351	-0.397057748073822	-2.98254157704736
1.6755160819	-1.6755160819	-7.85505980900925	-22.5169880749494	-8.00611029222711	-0.85044544447357	-2.98892421423631
1.6755160819	-1.6231562044	-9.41351124632361	-25.6829777891332	-9.5172677077052	-1.95305313972887	-2.9307918127069
1.6755160819	-1.5707963268	-9.33217832012306	-25.7276033302175	-9.4329340743535	-3.04413667632976	-2.7873294247947
1.6755160819	-1.5184364492	-8.09659094489226	-36.4591819391357	-8.10292733624948	-2.91542702294403	-2.72081329305153
1.6755160819	-1.4660765717	-7.67646607763868	-26.3652302959224	-7.73560336487677	-0.990181329814589	-2.73529313851871
1.6755160819	-1.4137166941	-8.25972364128472	-26.0152518309509	-8.33315778341915	-0.886909107811959	-2.80399399573118
1.6755160819	-1.3613568166	-8.5140748508906	-30.9140768396359	-8.53913805957467	0.155630216185664	-2.89577128492877
1.6755160819	-1.308996939	-8.44245646011322	-27.7100894581222	-8.49416998271606	0.592314954688117	-2.91175653041518
1.6755160819	-1.2566370614	-9.38742035394276	-29.0545722776272	-9.43456410929655	0.114061711235544	-2.83736443648687
1.6755160819	-1.2042771839	-10.9095854593903	-30.2742229303841	-10.96015003189	-0.384748775903116	-2.78578176534141
1.6755160819	-1.1519173063	-11.4411554556088	-30.566900737395	-11.4945970148669	-0.473158191807819	-2.87453021582731
1.6755160819	-1.0995574288	-11.5582422294162	-30.5577916789547	-11.6132694812491	-0.535793116437533	-2.94565326201463
1.6755160819	-1.0471975512	-13.4187130526853	-33.2741286625218	-13.4638463915573	-0.439523603560207	-2.86218624190077
1.6755160819	-0.9948376736	-16.0462793036146	-33.7076005762986	-16.1213377727399	0.175155035805554	-2.6556813435277
1.6755160819	-0.9424777961	-15.8226769010083	-29.8806995628207	-15.9967193176777	0.00263162212207091	-2.56135702001883
1.6755160819	-0.8901179185	-14.1412802820411	-28.4997351173848	-14.3034699077614	-0.471143898852542	-2.55157479438547
1.6755160819	-0.837758041	-14.2369521386005	-33.9827008930993	-14.2832458570117	-1.02136960679073	-2.50503012441365
1.6755160819	-0.7853981634	-16.0017019545621	-35.6701079934344	-16.0488320240203	2.92847137307368	-2.51433583227655
1.6755160819	-0.7330382858	-17.1797403167369	-30.6837363133325	-17.3780119471289	2.25392606502094	-2.59451546207417
1.6755160819	-0.6806784083	-17.3416853980463	-29.0828202160208	-17.6427337823292	1.59965253340782	-2.54204575807028
1.6755160819	-0.6283185307	-18.2769602931236	-27.6435481426709	-18.8109743218292	1.28534352446185	-2.42889905618011
1.6755160819	-0.5759586532	-20.6491855145211	-30.913857843279	-21.0783238629521	1.05134518837377	-2.42895073333885
1.6755160819	-0.5235987756	-21.0739488899181	-33.4873245184945	-21.3305226751907	0.132582753417127	-2.39592942110303
1.6755160819	-0.47123889804	-19.5888632415514	-30.2118312127487	-19.9824289042231	0.132594357932073	-2.33311677814094
1.6755160819	-0.41887902048	-20.7586342897276	-31.8918460105244	-21.106774238412	0.54567906067256	-2.70156869778248
1.6755160819	-0.36651914292	-21.6543970579573	-45.3793391491067	-21.6728562519936	-1.82582241246603	2.68493945419465
1.6755160819	-0.31415926536	-24.4652329956278	-32.6090634249278	-25.1880728454853	-1.75998464068988	1.91076430352354
1.6755160819	-0.2617993878	-23.5835955824281	-38.4840323271104	-23.7264400029946	0.59450146383447	0.0118133039161909
1.6755160819	-0.20943951024	-19.3792988277319	-26.9052296966367	-20.2240834020459	1.86789510951257	-0.0954006851896637
1.6755160819	-0.15707963268	-19.0625046922691	-21.5532980803312	-22.6630074469101	2.92550483249306	0.620644374524743
1.6755160819	-0.10471975512	-17.7076012677867	-18.5249152514229	-25.3638050862267	-2.83267730283319	1.02312596771851
1.6755160819	-0.05235987756	-20.9688338614391	-22.7528298023075	-25.6942445527041	-2.52868471088408	-0.587842330015443
1.6755160819	-4.4408920985E-16	-20.3841872300927	-35.6513395978707	-20.5152887297787	-1.90226499039933	-0.71548596449137
1.6755160819	0.05235987756	-18.951226541843	-27.8532532141167	-19.54987266425	0.381377776634969	-3.07710560034105
1.6755160819	0.10471975512	-13.2019224008614	-19.9138922647278	-14.2433217387289	0.194599342041504	-2.72346252440593
1.6755160819	0.15707963268	-11.1626443057745	-21.4732563598858	-11.5870391112662	-0.143622953123415	-2.88959804783253
1.6755160819	0.20943951024	-11.3115543654064	-27.7540970855858	-11.4112103328338	-1.23823538272415	-3.13473264215436
1.6755160819	0.2617993878	-11.9654037664279	-36.118896630594	-11.9821250966304	-2.13266375946554	2.95420930407125
1.6755160819	0.31415926536	-10.860357584123	-29.4365548319455	-10.9210586201107	0.667983350109347	2.92719884832936
1.6755160819	0.36651914292	-9.17305781508878	-27.9708726808505	-9.23071888390948	0.312487894757407	3.02582474437361
1.6755160819	0.41887902048	-9.1353167930272	-39.4069109188691	-9.1393983791251	-0.867914148559416	3.12237130298278
