2
Frequency=5500(MHz)

Phi	Theta	E Total. dB	E(Phi) . Amp dB	E(Theta) . Amp dB	E(Phi) . Phase	E(Theta) . Phase
2.3038346126	-1.9373154697	-3.39574918695688	-17.7919263061011	-3.55650986851328	-1.37575821288122	2.83627310428862
2.3038346126	-1.8849555922	-2.26749260195043	-21.7417924959789	-2.31678918522466	-1.25685207541263	3.03217978496231
2.3038346126	-1.8325957146	-1.50829758111419	-24.2087033722603	-1.53168123586982	-1.19948474632455	2.99385876119189
2.3038346126	-1.780235837	-0.995649688919675	-23.543843161684	-1.01986975951981	-1.30714256510065	2.91508039644481
2.3038346126	-1.7278759595	-0.498278707708595	-23.5378468864818	-0.519901320713573	-1.24909329413942	2.92751843804313
2.3038346126	-1.6755160819	-0.42700226768359	-23.8954088301367	-0.446587220730563	-0.872429066609141	2.95276542202921
2.3038346126	-1.6231562044	-1.18454529391705	-23.3455776149861	-1.21103058013068	-0.712787401116936	2.940905407022
2.3038346126	-1.5707963268	-2.21688793530877	-24.8391062493897	-2.24069755271709	-1.0132517267496	2.99036034024658
2.3038346126	-1.5184364492	-2.35062500776137	-29.1258145621507	-2.35976029148007	-1.44620015131746	3.14126159468574
2.3038346126	-1.4660765717	-1.9397671386858	-47.3074406603417	-1.93989332820005	0.666047399017219	-3.04099097174755
2.3038346126	-1.4137166941	-2.07467206703041	-27.6356782328202	-2.08675821374599	1.278070614578	-3.00870501227201
2.3038346126	-1.3613568166	-2.2794805807018	-24.3014177685626	-2.30683058349314	1.30854506221568	-2.96698844941384
2.3038346126	-1.308996939	-1.86283473465352	-22.8259990868107	-1.89776591528054	1.03811756567926	-2.96057067002019
2.3038346126	-1.2566370614	-1.69040986805195	-20.5595621657864	-1.74712536874864	0.681287030113417	-3.0619284393766
2.3038346126	-1.2042771839	-2.78107302399609	-20.1674480756975	-2.8610824464724	0.685535841738688	3.0716400887943
2.3038346126	-1.1519173063	-5.23110350549813	-20.9375751157651	-5.34941841216361	1.16846432428471	2.99532074307571
2.3038346126	-1.0995574288	-7.76189060999754	-19.1784105953378	-8.08719973316832	1.50741733295658	3.06583461142864
2.3038346126	-1.0471975512	-9.23718652872598	-18.426816690494	-9.79489651365989	1.39459201006985	-3.11883476683942
2.3038346126	-0.9948376736	-10.8552989087005	-18.4749656796486	-11.6802170787211	1.23408191379702	-2.97498045796091
2.3038346126	-0.9424777961	-12.1744611446924	-17.377129289357	-13.7347230011885	1.2534881093203	-2.47990996233642
2.3038346126	-0.8901179185	-11.1125418411149	-14.9282798699458	-13.443667428319	1.21224759443029	-1.93196587885242
2.3038346126	-0.837758041	-10.7907987756462	-13.4786316530774	-14.1494435265967	1.03151006223801	-1.69131875937582
2.3038346126	-0.7853981634	-11.3909709286714	-13.8416721316815	-15.0437915566273	0.828214195823303	-1.64082327943065
2.3038346126	-0.7330382858	-10.8928202380095	-14.7054179726391	-13.2261782546168	0.725784630527303	-1.75569366144947
2.3038346126	-0.6806784083	-9.60268584607076	-13.8503659072646	-11.6511059966596	0.762405700255938	-1.86166703431327
2.3038346126	-0.6283185307	-9.47411239701174	-12.4320412207312	-12.5374227413237	0.761431164242154	-1.87182674876672
2.3038346126	-0.5759586532	-10.3302065898237	-12.6095094350903	-14.2199512132511	0.663402803409081	-1.77232517762176
2.3038346126	-0.5235987756	-11.1800119049789	-13.6698890535403	-14.7816979325325	0.511784944916665	-1.7897567276754
2.3038346126	-0.47123889804	-11.7993037053865	-13.4408995248354	-16.8194585213307	0.451163495739031	-1.99225916941161
2.3038346126	-0.41887902048	-12.1300037711291	-12.454280754881	-23.55981530149	0.487662507205514	-1.98510462670718
2.3038346126	-0.36651914292	-12.2263617445524	-12.5861949134646	-23.2218673342293	0.472218827668951	-1.09140045730777
2.3038346126	-0.31415926536	-12.5028155195166	-13.4445376490802	-19.6037868271012	0.344573566795305	-1.51426332856027
2.3038346126	-0.2617993878	-12.4024973857014	-13.0831237910124	-20.7871221816303	0.252657105134492	-2.71683174280789
2.3038346126	-0.20943951024	-10.8739868988873	-12.1571950243741	-16.7946766681348	0.353855259402033	1.92806182721148
2.3038346126	-0.15707963268	-8.60911135397357	-12.2813718581958	-11.0451308811082	0.584581084052591	0.950837068425304
2.3038346126	-0.10471975512	-7.19153806252814	-13.7376539569506	-8.27899366214823	0.869396048417285	0.508207039663345
2.3038346126	-0.05235987756	-9.26479771236772	-16.1404475821874	-10.2628845893454	1.09045778814651	0.552829417725593
2.3038346126	-4.4408920985E-16	-12.9514771045377	-18.7472627579662	-14.2784652464781	1.02999081787314	1.2944586482969
2.3038346126	0.05235987756	-15.4695181596456	-18.0973418229449	-18.8992602022611	-2.51171559936384	-1.61497391368296
2.3038346126	0.10471975512	-10.9725553776556	-14.693201159561	-13.372527954456	-2.76778953481049	2.78126124110506
2.3038346126	0.15707963268	-5.45050123369181	-12.9095976606069	-6.30977205265587	-2.92646707170657	2.75755380768113
2.3038346126	0.20943951024	-4.2157900076515	-13.3061161325697	-4.78728600505455	3.12811822617916	2.9551894018923
2.3038346126	0.2617993878	-4.44710127163835	-14.1134456210353	-4.94338227839173	2.88520970128958	3.13343382402882
2.3038346126	0.31415926536	-4.61008603556887	-13.9012356808388	-5.1540681011633	2.87728761539907	3.12753311661636
2.3038346126	0.36651914292	-4.17150859489686	-13.3116206615762	-4.73604812216471	2.96176814218539	3.0434001845357
2.3038346126	0.41887902048	-3.65327933409283	-13.7673610411066	-4.09836151652546	2.84677083547542	3.02614891663344
2.3038346126	0.47123889804	-3.45974060098657	-14.5118875207147	-3.81471535870051	2.59602199039821	3.01997020814379
2.3038346126	0.5235987756	-3.76624852237998	-14.8697580261593	-4.11687670983597	2.61105387915006	2.98492647324296
2.3038346126	0.5759586532	-4.36544601629294	-15.1395410788405	-4.74494588760488	2.87257902507559	2.97107279684502
2.3038346126	0.6283185307	-4.58951806430007	-15.9934719936037	-4.9158061257392	2.92787483940073	2.96312532895383
2.3038346126	0.6806784083	-4.18278852685272	-16.6169613393343	-4.43809984005635	2.64370562703988	2.86365933686938
2.3038346126	0.7330382858	-3.91666322206594	-15.7018288580125	-4.21456826711792	2.52901869637876	2.6853555453784
2.3038346126	0.7853981634	-4.54850054314493	-15.7917296369182	-4.8875829180615	2.71222236846245	2.48064186064721
2.3038346126	0.837758041	-5.40196348479328	-17.7554515110937	-5.66220872432623	2.89593969436179	2.26909759164929
2.3038346126	0.8901179185	-5.13218085627682	-20.7005649270319	-5.2543724014861	2.81014098774388	2.11683709750508
2.3038346126	0.9424777961	-4.10250272260084	-21.1571945262504	-4.18892567783884	2.5393935707853	2.03118425882233
2.3038346126	0.9948376736	-3.16238793372814	-21.1698003429768	-3.2316509850844	2.40410854343762	1.94505278528556
2.3038346126	1.0471975512	-2.07065759302078	-23.4119694311299	-2.10266514964144	2.25169032576289	1.87776209174844
2.3038346126	1.0995574288	-0.922749295356392	-25.6958883510749	-0.937243517570051	2.36682079320347	1.8888129264442
2.3038346126	1.1519173063	-0.490899445381583	-23.2979081295008	-0.513714615005327	2.96303357529136	1.95031765723912
2.3038346126	1.2042771839	-1.06815802854717	-21.4022925947219	-1.10855876908726	-3.0287330643716	1.98259525510304
2.3038346126	1.2566370614	-1.98153636198485	-24.5273950584395	-2.00576949325133	-2.81552833780588	1.91959961899598
2.3038346126	1.308996939	-2.25174714879246	-28.7243221186942	-2.26154242046852	-2.31390088521703	1.79890798223984
2.3038346126	1.3613568166	-2.23722062629368	-26.1878088165671	-2.25474333870828	-2.02888185218569	1.7146734316128
2.3038346126	1.4137166941	-2.53201905282852	-25.235133365366	-2.55538808938392	-1.80797580391403	1.65480019237823
2.3038346126	1.4660765717	-2.68398081641828	-27.3664021636543	-2.69878150773164	-1.11811433569478	1.57943439820164
2.3038346126	1.5184364492	-2.41260202434826	-28.5092244113057	-2.42328411028269	-0.532790942394215	1.51572894323077
2.3038346126	1.5707963268	-2.39250444191074	-32.0510434007649	-2.39720517325111	-0.938908632591691	1.49961279903769
2.3038346126	1.6231562044	-2.95799408349522	-29.2397396263371	-2.96822987535425	-1.33620357863138	1.52835106444528
2.3038346126	1.6755160819	-3.74159585926822	-26.5356477170417	-3.76447937766245	-1.01505388944849	1.57100564346622
2.3038346126	1.7278759595	-4.54251411224335	-25.2010885078531	-4.57999410719825	-0.878574647871932	1.56855641186932
2.3038346126	1.780235837	-5.53299330866044	-24.0806069220221	-5.59409800674942	-0.834509264452239	1.48880629913049
2.3038346126	1.8325957146	-6.51233394054129	-21.935866418804	-6.63873059196375	-0.530818012142325	1.38569902650439
2.3038346126	1.8849555922	-7.39108816887324	-20.9012538395128	-7.58907181620854	-0.214409453898545	1.34182103947616
2.3038346126	1.9373154697	-8.37522191421402	-23.3291983583598	-8.5162874266776	0.100164991222053	1.29542598932678
2.3038346126	1.9896753473	-8.35100266629771	-24.5497462291466	-8.4564834430683	0.644649252684819	1.13864741738477
2.3038346126	2.0420352248	-6.62094772414875	-21.3873269367069	-6.76834705504664	0.895872163920762	1.03856386555242
2.3038346126	2.0943951024	-5.45565214722446	-22.7867001990281	-5.53669700177951	1.15253001451257	1.09488198961442
2.3038346126	2.14675498	-6.0719415376198	-30.9547952757563	-6.08607359358613	2.86318632895275	1.20888880037758
2.3038346126	2.1991148575	-7.40898687730783	-25.5153468162959	-7.47667749108971	-1.44560811028193	1.33774883418919
2.3038346126	2.2514747351	-6.43131494164631	-15.845717347218	-6.95911164910287	-0.128475924266584	1.51528546167921
2.3038346126	2.3038346126	-4.40558430952221	-11.9413794819855	-5.24825367665335	0.384765295144158	1.71530704415855
2.3038346126	2.3561944902	-4.99470208636563	-13.8984516417416	-5.59309363193561	1.06606502352363	1.91958359688931
2.3038346126	2.4085543678	-8.12038852715716	-15.269406211678	-9.05055598103366	1.94764042682308	2.14228710248833
2.3038346126	2.4609142453	-11.7841945982104	-18.4804267437181	-12.8298684383028	1.82131318182829	2.21604951439105
2.3038346126	2.5132741229	-10.0792893620801	-16.3566723851042	-11.2463489468892	0.96911842700398	2.13156240214476
2.3038346126	2.5656340004	-8.48110005242984	-15.1536990206995	-9.53323000728778	1.2927718466491	2.36022074518958
2.3038346126	2.617993878	-9.02227865728503	-14.7576798652222	-10.3710517631362	2.06012636110234	2.88915383173068
2.3038346126	2.6703537556	-10.4013361230596	-18.9387028917444	-11.0565718859055	2.44002169995953	-2.95599899311181
2.3038346126	2.7227136331	-10.9573470094607	-24.788161215725	-11.1409374551211	-1.08293173110664	3.0949117891991
2.3038346126	2.7750735107	-8.81431159609419	-18.1490668081695	-9.35250794177207	-1.33067817847566	2.73928304833099
2.3038346126	2.8274333882	-9.69167522956268	-18.0364080296335	-10.3791065428061	-2.58284114411534	2.64322138703251
2.3038346126	2.8797932658	-11.9113429408306	-14.389908492933	-15.5276845502843	2.73480114215964	2.41877144462557
2.3038346126	2.9321531434	-12.4039666982665	-14.2269817201055	-17.053576645581	2.05317290514508	2.03227771319572
2.3038346126	2.9845130209	-12.9280516453746	-16.7880266213857	-15.2280202669848	1.51279915847805	2.47649887398125
2.3038346126	3.0368728985	-14.50502700868	-22.4150410023077	-15.2715892122229	1.53216087714999	-3.00721992998405
2.3038346126	3.089232776	-14.3998142396982	-20.2319312405616	-15.7138919497338	2.22941636075584	-1.9426865278515
2.3038346126	3.1415926536	-13.2511347810819	-16.9899150244496	-15.6377763123412	2.25150075437037	-1.29736802766396
2.3561944902	-3.1415926536	-13.2515268620661	-16.5234074643278	-16.015110427492	-0.913168039725188	1.82573940027188
2.3561944902	-3.089232776	-16.8315423398163	-19.4486802857026	-20.2741720445679	-0.863452666421515	1.75576387992819
2.3561944902	-3.0368728985	-19.9634184424475	-28.6091211276426	-20.6012648265523	-0.932630081438206	1.76207581922886
2.3561944902	-2.9845130209	-12.0239842057295	-19.2917098221764	-12.9262725987357	-1.44957375295226	2.50012892349935
2.3561944902	-2.9321531434	-6.49235129919149	-11.3743591392331	-8.19890848650872	-1.18492438240755	2.76690876592241
2.3561944902	-2.8797932658	-6.15523305312035	-9.75661598694386	-8.64534485297487	-0.775613739834355	2.84534153505056
2.3561944902	-2.8274333882	-8.68303637568043	-11.314560304168	-12.1083319280471	-0.0725027178012041	2.65775305429485
2.3561944902	-2.7750735107	-8.82115721052801	-12.88426087705	-10.9847253483639	0.457931132732128	2.23392081971921
2.3561944902	-2.7227136331	-6.47051938780804	-16.1286381873699	-6.96779722154696	-0.262747390602609	2.17878142060137
2.3561944902	-2.6703537556	-4.17401341046012	-10.6674014358116	-5.27658961138808	-1.01784380584464	2.2833054945817
2.3561944902	-2.617993878	-4.31320451090168	-10.8787438136998	-5.39514933100851	-1.13015295453453	2.52023982123602
2.3561944902	-2.5656340004	-4.66753580436577	-17.9663770476009	-4.87563166162747	-1.17684515942202	2.7290818355812
2.3561944902	-2.5132741229	-3.62056761085594	-20.3110823192061	-3.71463251048444	-0.981155181579797	2.61837564416275
2.3561944902	-2.4609142453	-2.19838327130951	-11.8042836261787	-2.70203892457841	-0.987975583376061	2.36343304728893
2.3561944902	-2.4085543678	-1.65304880942894	-9.00399424212064	-2.53634485177507	-1.15268651523744	2.27153559400033
2.3561944902	-2.3561944902	-2.24971762957768	-11.5464001261027	-2.79296192900568	-1.5504212178558	2.38857972870495
2.3561944902	-2.3038346126	-2.11235386964256	-15.8900747570784	-2.29825154176583	-2.23079582009956	2.44133261314741
2.3561944902	-2.2514747351	-1.79751098897378	-22.6486993626238	-1.83335830187577	-2.0666027995321	2.31216701610101
2.3561944902	-2.1991148575	-2.25989868431037	-18.0456523886154	-2.37604442439427	-0.82453734521378	2.2200555293392
2.3561944902	-2.14675498	-3.60324066186495	-15.6580647580673	-3.88262113109643	-0.884213209608526	2.3213595996753
2.3561944902	-2.0943951024	-4.26676525438969	-16.6413527674862	-4.52571083892307	-1.27933953231703	2.46319652621402
2.3561944902	-2.0420352248	-3.90806880420367	-16.2106357639733	-4.17147836055752	-1.53628222428274	2.44650252708887
2.3561944902	-1.9896753473	-3.7351692729664	-15.7903932319495	-4.0145231750277	-1.48056580839559	2.51434872598155
2.3561944902	-1.9373154697	-3.45971971395627	-17.2666183685379	-3.64434579322222	-1.37626411955946	2.80757425183376
2.3561944902	-1.8849555922	-2.36984764906164	-20.7971106787797	-2.43268182580301	-1.28225822048472	3.00607685862646
2.3561944902	-1.8325957146	-1.61200252576558	-23.4430093787118	-1.64058580196971	-1.25036193220986	2.9690965698185
2.3561944902	-1.780235837	-1.06501605345381	-23.2755646114324	-1.09120017472843	-1.35821618753512	2.89193894270869
2.3561944902	-1.7278759595	-0.537659950420305	-23.4621975203618	-0.559864414953639	-1.30735344252865	2.90473674227785
2.3561944902	-1.6755160819	-0.456436085322671	-24.0224979595818	-0.475584604675635	-0.915313843733911	2.92797625288377
2.3561944902	-1.6231562044	-1.19974696255206	-23.4521586144302	-1.22567914749127	-0.715792409927296	2.91451760536685
2.3561944902	-1.5707963268	-2.21661973092102	-24.9132260561565	-2.24002390728296	-0.993048271496436	2.96308193207997
2.3561944902	-1.5184364492	-2.36935964917834	-29.3720941651921	-2.37802815435482	-1.42852484944333	3.11355475173977
2.3561944902	-1.4660765717	-1.9892539850558	-45.2982968705227	-1.98945670205023	1.06301854754368	-3.06731272384809
2.3561944902	-1.4137166941	-2.12347569719754	-26.9579823616452	-2.13776621531373	1.31814462718171	-3.03272221677098
2.3561944902	-1.3613568166	-2.29113001752329	-23.6777742185396	-2.32280399675636	1.30262890474683	-2.98851617007378
2.3561944902	-1.308996939	-1.83909267226286	-22.1574977353592	-1.8796406900632	1.01465657980321	-2.97985275234153
2.3561944902	-1.2566370614	-1.64775609460148	-19.9483136209365	-1.71246438952282	0.678280585584202	-3.0779248546789
2.3561944902	-1.2042771839	-2.71898038089031	-19.6391388866865	-2.80815049821154	0.69069727381171	3.05917888790189
2.3561944902	-1.1519173063	-5.12344637974959	-20.417313988321	-5.25373171414775	1.14910970227645	2.98536010905112
2.3561944902	-1.0995574288	-7.5812846507859	-18.7885857994634	-7.92329766160486	1.46307840901149	3.0569378878845
2.3561944902	-1.0471975512	-8.99237474267364	-17.9638529793105	-9.58084977798141	1.34469710272713	-3.12226413869677
2.3561944902	-0.9948376736	-10.4965985193748	-17.9238605273989	-11.3628654513749	1.19204453906223	-2.97137161320396
2.3561944902	-0.9424777961	-11.7042974863791	-16.8723784047365	-13.2795962058427	1.21970085487394	-2.50021350858275
2.3561944902	-0.8901179185	-10.787789547077	-14.486675995183	-13.2038861185231	1.18517148111335	-1.97796984323812
2.3561944902	-0.837758041	-10.4911439416574	-13.0420392407719	-14.0152573972855	1.0094374790136	-1.73490500590511
2.3561944902	-0.7853981634	-11.0499879740017	-13.3816526913681	-14.8649672680737	0.810153752170846	-1.68192434333366
2.3561944902	-0.7330382858	-10.6001159892318	-14.2322111985682	-13.0665975494884	0.712534683270449	-1.79904928497738
2.3561944902	-0.6806784083	-9.34609264646568	-13.4218622842751	-11.5015016556441	0.749580707523411	-1.91077077922863
2.3561944902	-0.6283185307	-9.16637298203735	-12.0473830205328	-12.309930242582	0.744061949618146	-1.92544322945071
2.3561944902	-0.5759586532	-9.96151130681955	-12.2130983514153	-13.8917303174207	0.64064513940609	-1.82374639233844
2.3561944902	-0.5235987756	-10.7613150204848	-13.1999645430612	-14.4300819268802	0.492269647363757	-1.83294222035601
2.3561944902	-0.47123889804	-11.3238860124972	-12.9520863458214	-16.3733463040978	0.440719767277141	-2.04310427838306
2.3561944902	-0.41887902048	-11.6469446012727	-12.0192723313515	-22.5003678234613	0.473996989657135	-2.1088830163672
2.3561944902	-0.36651914292	-11.8652000764886	-12.1956789948143	-23.2157972614355	0.448533116283248	-1.28467950957714
2.3561944902	-0.31415926536	-12.0866259980994	-13.0080385574391	-19.2724917624503	0.320152908397733	-1.62091086868124
2.3561944902	-0.2617993878	-11.8137039955275	-12.5515292590037	-19.875702882696	0.236006972002558	-2.733477786109
2.3561944902	-0.20943951024	-10.4396124067693	-11.5571663801201	-16.8815717065171	0.329586728268165	2.00008246583657
2.3561944902	-0.15707963268	-8.57587818495843	-11.7013522383498	-11.4739796968248	0.542860289671252	0.953378213652836
2.3561944902	-0.10471975512	-7.27776150340879	-13.2391492021465	-8.5470670448685	0.829892664209175	0.488415161835112
2.3561944902	-0.05235987756	-9.32086308641722	-15.5636626613202	-10.4986403822587	1.08278032074316	0.534101376415855
2.3561944902	-4.4408920985E-16	-12.9538873007396	-18.0533750710766	-14.5595216198077	1.05107524929043	1.30279089691275
2.3561944902	0.05235987756	-15.2630970117152	-17.5457116651459	-19.148047568742	-2.51048517445537	-1.56070600742457
2.3561944902	0.10471975512	-10.9684623231829	-14.1470324930374	-13.8167693439057	-2.78593629015932	2.75707674794458
2.3561944902	0.15707963268	-5.57655808416507	-12.3535969722626	-6.60049138976525	-2.93826075621948	2.74885738441954
2.3561944902	0.20943951024	-4.36582477422473	-12.7308129872949	-5.04979170887363	3.12882158528848	2.95868374994462
2.3561944902	0.2617993878	-4.56445704933635	-13.5231746905167	-5.15478690367906	2.89873114432597	-3.13592109963006
2.3561944902	0.31415926536	-4.68206985659	-13.3177420439449	-5.32150521884949	2.89879403173394	-3.13651980542734
2.3561944902	0.36651914292	-4.22799354085803	-12.7358784939089	-4.8880494146354	2.98610358425436	3.06349858524005
2.3561944902	0.41887902048	-3.70742168987004	-13.165582971769	-4.2295957826259	2.87181071876762	3.04613411391133
2.3561944902	0.47123889804	-3.50248156988778	-13.8486904465443	-3.92323865775079	2.62262981260165	3.04193963261991
2.3561944902	0.5235987756	-3.7942839429609	-14.178770496068	-4.21116583069642	2.63381833932221	3.01150925581928
2.3561944902	0.5759586532	-4.38463341584831	-14.4870434916371	-4.830977072529	2.88985134268673	3.00182657186545
2.3561944902	0.6283185307	-4.60833548610554	-15.3518671536205	-4.99063699023311	2.95487774879963	2.9936688968924
2.3561944902	0.6806784083	-4.22168695197791	-16.0511436590458	-4.51646432605558	2.693443278437	2.89192263663728
2.3561944902	0.7330382858	-3.97049369284541	-15.2232767279777	-4.30880115726515	2.58222271976326	2.71401376355523
2.3561944902	0.7853981634	-4.62433624410597	-15.2398659321952	-5.01860812635222	2.75319611043129	2.51245570971862
2.3561944902	0.837758041	-5.52133034344016	-17.0368106508167	-5.83903583344996	2.91944587661366	2.30243220101288
2.3561944902	0.8901179185	-5.27960745109839	-19.8003097782529	-5.43574141612018	2.83943652483245	2.14656014719889
2.3561944902	0.9424777961	-4.21928618156784	-20.4034569725594	-4.32512584942645	2.60122704908475	2.05644671400957
2.3561944902	0.9948376736	-3.23421533630382	-20.5380763776622	-3.31577393499863	2.47496013575821	1.96770582479231
2.3561944902	1.0471975512	-2.11411151639052	-22.6253277274267	-2.15289083854298	2.33151050950662	1.89943494081151
2.3561944902	1.0995574288	-0.953902924180279	-24.6712814814016	-0.972394362766051	2.43315209972538	1.9104797988824
2.3561944902	1.1519173063	-0.498717415860502	-22.6017565593114	-0.525559845734027	2.97746431608237	1.97292607451603
2.3561944902	1.2042771839	-1.03522998304117	-20.8814455871985	-1.08045953292025	-3.02065600326941	2.00739612083755
2.3561944902	1.2566370614	-1.91930813527996	-23.723361189135	-1.94806995124265	-2.82547365437845	1.9470268422545
2.3561944902	1.308996939	-2.19419222343486	-27.5525740667193	-2.20685646497832	-2.38015210598247	1.82759506609434
2.3561944902	1.3613568166	-2.17900663829135	-25.5417478307238	-2.19907506038122	-2.05704613137429	1.74335682502829
2.3561944902	1.4137166941	-2.45592466339838	-25.0988716967082	-2.47962059928152	-1.79387431195141	1.68452413260331
2.3561944902	1.4660765717	-2.6025128759286	-27.3873034912746	-2.61696819943343	-1.06735831124848	1.60982694822981
2.3561944902	1.5184364492	-2.34236258024751	-28.3823670018018	-2.35318501256337	-0.522141481989295	1.54383539011511
2.3561944902	1.5707963268	-2.31135981822258	-31.6980551852902	-2.31636436759374	-0.97799478386883	1.52459996640183
2.3561944902	1.6231562044	-2.83222498134519	-29.2772228195385	-2.84208272047919	-1.31287427066298	1.55147298304474
2.3561944902	1.6755160819	-3.56652329168333	-26.5091735610663	-3.58863510739134	-0.949046559097503	1.59268578436481
2.3561944902	1.7278759595	-4.33319233272041	-24.5387864606682	-4.37481254078561	-0.832754398704142	1.58982746150879
2.3561944902	1.780235837	-5.28201910064102	-23.1445808282186	-5.35365072456341	-0.796366644901831	1.51288342200772
2.3561944902	1.8325957146	-6.23478741680248	-21.4112102929246	-6.36869970581005	-0.476116709131002	1.41446393411728
2.3561944902	1.8849555922	-7.12386977987335	-20.6511933080731	-7.32105479409549	-0.133619930787569	1.37087228701
2.3561944902	1.9373154697	-8.14616341406106	-22.9968981770509	-8.29067963927926	0.166541498836257	1.32147096054082
2.3561944902	1.9896753473	-8.170563522115	-23.9953885003834	-8.2856551375485	0.637228221866662	1.1640639263228
2.3561944902	2.0420352248	-6.4524397430915	-20.6748944361516	-6.61988946362304	0.892443220145225	1.06132510071777
2.3561944902	2.0943951024	-5.25783957151661	-21.756197713863	-5.35620843565622	1.16285067318716	1.11104297269601
2.3561944902	2.14675498	-5.81848542748005	-30.8792462900487	-5.83204937953947	2.71018688169193	1.2168587498907
2.3561944902	2.1991148575	-7.07518213340001	-25.5808318730226	-7.13688435423059	-1.37000766314669	1.34360200084702
2.3561944902	2.2514747351	-6.12485640132252	-15.5558067883604	-6.65051932393522	-0.0697185509414666	1.52816182485449
2.3561944902	2.3038346126	-4.16736521994364	-11.6000312048826	-5.03244013012661	0.44154236668195	1.73067477519948
2.3561944902	2.3561944902	-4.78752005954925	-13.4691622536297	-5.41970785907252	1.09766033623349	1.92849666108276
2.3561944902	2.4085543678	-7.9215442892286	-15.2078108705039	-8.81956248080395	1.9387889174082	2.13559892760113
2.3561944902	2.4609142453	-11.3642990038328	-18.2779272545753	-12.3526271220481	1.77478661169376	2.19721500383944
2.3561944902	2.5132741229	-9.52567808628637	-15.6253993467106	-10.7490087847984	1.02229276068568	2.13202644577383
2.3561944902	2.5656340004	-8.0492665894542	-14.394082854544	-9.19574619221733	1.37412073884456	2.35700981818127
2.3561944902	2.617993878	-8.67598072215345	-14.0096528493838	-10.1808137441794	2.10338533570883	2.87289955425322
2.3561944902	2.6703537556	-10.1383934527591	-18.1763992885687	-10.880676214492	2.49043917062202	-2.97968896208113
2.3561944902	2.7227136331	-10.5940109011147	-25.3316503448252	-10.7424058043964	-1.26955361974935	3.07106067541424
2.3561944902	2.7750735107	-8.4637956023595	-18.2653138623775	-8.94399457315918	-1.45588843030848	2.72592724481343
2.3561944902	2.8274333882	-9.28751042410244	-17.1908960552265	-10.055353354653	-2.64816592743816	2.61913071839237
2.3561944902	2.8797932658	-11.5209859581685	-13.9448367303941	-15.209475397197	2.72103218683791	2.38389726269502
2.3561944902	2.9321531434	-12.0602524826361	-13.8171794542701	-16.8394472575693	2.05125608358762	2.02182493637364
2.3561944902	2.9845130209	-12.7848811443904	-16.6417249958809	-15.0870373545643	1.56556607557447	2.46525497716038
2.3561944902	3.0368728985	-14.5323401383077	-22.6072257904652	-15.2677832838656	1.65922060709529	-3.04348209065718
2.3561944902	3.089232776	-14.4863885361533	-19.7984843524425	-16.0001880135154	2.24771933898272	-1.97362513288328
2.3561944902	3.1415926536	-13.2515268620661	-16.5234074643278	-16.015110427492	2.2284246138646	-1.31585325331791
2.4085543678	-3.1415926536	-13.2528471396231	-16.1024363392649	-16.4300342473642	-0.93365414855817	1.8054516555658
2.4085543678	-3.089232776	-16.8442469805843	-18.8507303307702	-21.1624190108535	-0.826728696230476	1.73964743805104
2.4085543678	-3.0368728985	-20.699206826242	-27.5438740660005	-21.7053347766172	-0.607504263146704	1.78590140180172
2.4085543678	-2.9845130209	-12.2690712189189	-19.6595925697768	-13.1434906977838	-1.38990216410576	2.51289653077457
2.4085543678	-2.9321531434	-6.53832179318246	-11.2873588288482	-8.31036474594963	-1.20166346657131	2.75030593510792
2.4085543678	-2.8797932658	-6.09658905354893	-9.55581137677595	-8.70005435332856	-0.803670672625795	2.82827999089171
2.4085543678	-2.8274333882	-8.53412138287779	-11.0440559962618	-12.1100343998528	-0.113756576017782	2.67397824246023
2.4085543678	-2.7750735107	-8.91522314430654	-12.6993829080572	-11.2689241168572	0.408353548444065	2.25119564484319
2.4085543678	-2.7227136331	-6.68377977505054	-15.9108845635479	-7.23637980127308	-0.286432071853303	2.16039402884289
2.4085543678	-2.6703537556	-4.33674837837174	-10.5996763467059	-5.50827411659365	-1.03055115390938	2.25590233849171
2.4085543678	-2.617993878	-4.45134977564528	-10.7135634283037	-5.62309671978152	-1.13939560022934	2.50535163886429
2.4085543678	-2.5656340004	-4.8346140030633	-17.4359305649924	-5.08000837675534	-1.17978439203504	2.72708577900501
2.4085543678	-2.5132741229	-3.82794599350373	-19.9219278574226	-3.93603445598015	-0.990407649779562	2.61091354303561
2.4085543678	-2.4609142453	-2.36088426786094	-11.8247204615796	-2.88233385716609	-0.991558783920371	2.3471289127726
2.4085543678	-2.4085543678	-1.75144988038191	-8.98407945996367	-2.66188301877641	-1.16076993970231	2.25688908473143
2.4085543678	-2.3561944902	-2.32509690034428	-11.3014273936762	-2.91286827109939	-1.55713810194891	2.37508256118325
2.4085543678	-2.3038346126	-2.24512869744204	-15.4950473650279	-2.45564003761013	-2.1980563211314	2.42247559532872
2.4085543678	-2.2514747351	-1.93999106736736	-22.0802169635229	-1.98224554455524	-2.0177939628365	2.28889356130438
2.4085543678	-2.1991148575	-2.34966077428867	-17.746900099611	-2.47683632866422	-0.844788288327609	2.20001307295342
2.4085543678	-2.14675498	-3.63821746614755	-15.403117498576	-3.93756502268725	-0.910683101879487	2.30354125232215
2.4085543678	-2.0943951024	-4.30615961959731	-16.3475239622727	-4.58643588808025	-1.29940654752984	2.43745387271958
